../generation/data/pyramid_range3_3d_agents100_0.exp ; 1 ; 96 ; 3.01 ; 99
../generation/data/pyramid_range3_3d_agents100_10.exp ; 1 ; 271 ; 10.2 ; 104
../generation/data/pyramid_range3_3d_agents100_11.exp ; 1 ; 1229 ; 89.85 ; 169
../generation/data/pyramid_range3_3d_agents100_12.exp ; 1 ; 175 ; 4.19 ; 101
../generation/data/pyramid_range3_3d_agents100_13.exp ; 1 ; 317 ; 78.6 ; 168
../generation/data/pyramid_range3_3d_agents100_14.exp ; 1 ; 376 ; 25.08 ; 170
../generation/data/pyramid_range3_3d_agents100_15.exp ; 1 ; 313 ; 12.41 ; 168
../generation/data/pyramid_range3_3d_agents100_16.exp ; 1 ; 304 ; 4.96 ; 168
../generation/data/pyramid_range3_3d_agents100_17.exp ; 1 ; 576 ; 12.32 ; 168
../generation/data/pyramid_range3_3d_agents100_18.exp ; 1 ; 295 ; 7.15 ; 168
../generation/data/pyramid_range3_3d_agents100_19.exp ; 1 ; 328 ; 14.64 ; 168
../generation/data/pyramid_range3_3d_agents100_1.exp ; 1 ; 321 ; 16.93 ; 168
../generation/data/pyramid_range3_3d_agents100_2.exp ; 1 ; 309 ; 18.24 ; 168
../generation/data/pyramid_range3_3d_agents100_3.exp ; 1 ; 234 ; 2.82 ; 103
../generation/data/pyramid_range3_3d_agents100_4.exp ; 1 ; 307 ; 6.88 ; 168
../generation/data/pyramid_range3_3d_agents100_5.exp ; 1 ; 340 ; 26.42 ; 168
../generation/data/pyramid_range3_3d_agents100_6.exp ; 1 ; 321 ; 14.68 ; 168
../generation/data/pyramid_range3_3d_agents100_7.exp ; 1 ; 128 ; 1.96 ; 100
../generation/data/pyramid_range3_3d_agents100_8.exp ; 1 ; 664 ; 12.1 ; 168
../generation/data/pyramid_range3_3d_agents100_9.exp ; 1 ; 333 ; 10.28 ; 168
