../generation/data/offices_range1_agents40_0.exp ; 1 ; 157 ; 0.61 ; 75
../generation/data/offices_range1_agents40_10.exp ; 1 ; 125 ; 0.96 ; 75
../generation/data/offices_range1_agents40_11.exp ; 1 ; 126 ; 0.58 ; 76
../generation/data/offices_range1_agents40_12.exp ; 1 ; 186 ; 0.78 ; 79
../generation/data/offices_range1_agents40_13.exp ; 1 ; 202 ; 0.46 ; 74
../generation/data/offices_range1_agents40_14.exp ; 1 ; 306 ; 0.86 ; 78
../generation/data/offices_range1_agents40_15.exp ; 1 ; 255 ; 0.61 ; 79
../generation/data/offices_range1_agents40_16.exp ; 1 ; 177 ; 0.57 ; 79
../generation/data/offices_range1_agents40_17.exp ; 1 ; 350 ; 0.48 ; 78
../generation/data/offices_range1_agents40_18.exp ; 1 ; 213 ; 1.14 ; 80
../generation/data/offices_range1_agents40_19.exp ; 1 ; 280 ; 0.61 ; 77
../generation/data/offices_range1_agents40_1.exp ; 1 ; 160 ; 1.96 ; 81
../generation/data/offices_range1_agents40_2.exp ; 1 ; 347 ; 1.24 ; 77
../generation/data/offices_range1_agents40_3.exp ; 1 ; 296 ; 1.12 ; 77
../generation/data/offices_range1_agents40_4.exp ; 1 ; 425 ; 0.97 ; 79
../generation/data/offices_range1_agents40_5.exp ; 1 ; 144 ; 0.3 ; 75
../generation/data/offices_range1_agents40_6.exp ; 1 ; 293 ; 0.55 ; 79
../generation/data/offices_range1_agents40_7.exp ; 1 ; 128 ; 0.34 ; 73
../generation/data/offices_range1_agents40_8.exp ; 1 ; 167 ; 1.11 ; 76
../generation/data/offices_range1_agents40_9.exp ; 1 ; 607 ; 1.89 ; 78
