../generation/data/offices_range1_agents175_0.exp ; 0 ; 0 ; 119.78 ; 519
../generation/data/offices_range1_agents175_10.exp ; 0 ; 0 ; 118.44 ; 518
../generation/data/offices_range1_agents175_11.exp ; 0 ; 0 ; 113.32 ; 521
../generation/data/offices_range1_agents175_12.exp ; 0 ; 0 ; 126.92 ; 520
../generation/data/offices_range1_agents175_13.exp ; 0 ; 0 ; 122.87 ; 518
../generation/data/offices_range1_agents175_14.exp ; 0 ; 0 ; 124.59 ; 523
../generation/data/offices_range1_agents175_15.exp ; 1 ; 1597 ; 40.44 ; 518
../generation/data/offices_range1_agents175_16.exp ; 0 ; 0 ; 109.35 ; 525
../generation/data/offices_range1_agents175_17.exp ; 0 ; 0 ; 113.16 ; 518
../generation/data/offices_range1_agents175_18.exp ; 0 ; 0 ; 121.67 ; 519
../generation/data/offices_range1_agents175_19.exp ; 1 ; 4293 ; 111.13 ; 542
../generation/data/offices_range1_agents175_1.exp ; 0 ; 0 ; 124.07 ; 528
../generation/data/offices_range1_agents175_2.exp ; 0 ; 0 ; 121.33 ; 522
../generation/data/offices_range1_agents175_3.exp ; 1 ; 1723 ; 73.66 ; 522
../generation/data/offices_range1_agents175_4.exp ; 0 ; 0 ; 116.81 ; 518
../generation/data/offices_range1_agents175_5.exp ; 0 ; 0 ; 121.1 ; 523
../generation/data/offices_range1_agents175_6.exp ; 1 ; 2370 ; 74.73 ; 519
../generation/data/offices_range1_agents175_7.exp ; 0 ; 0 ; 118.71 ; 516
../generation/data/offices_range1_agents175_8.exp ; 0 ; 0 ; 116.24 ; 486
../generation/data/offices_range1_agents175_9.exp ; 0 ; 0 ; 120.72 ; 531
