../generation/data/small_obstacles_range3_3d_agents80_0.exp ; 0 ; 0 ; 128.87 ; 1446
../generation/data/small_obstacles_range3_3d_agents80_10.exp ; 1 ; 379 ; 23.27 ; 1380
../generation/data/small_obstacles_range3_3d_agents80_11.exp ; 1 ; 216 ; 13.74 ; 859
../generation/data/small_obstacles_range3_3d_agents80_12.exp ; 0 ; 0 ; 126.47 ; 1388
../generation/data/small_obstacles_range3_3d_agents80_13.exp ; 1 ; 633 ; 24.95 ; 1384
../generation/data/small_obstacles_range3_3d_agents80_14.exp ; 1 ; 386 ; 26.75 ; 1385
../generation/data/small_obstacles_range3_3d_agents80_15.exp ; 1 ; 396 ; 19.22 ; 1382
../generation/data/small_obstacles_range3_3d_agents80_16.exp ; 1 ; 387 ; 27.97 ; 1386
../generation/data/small_obstacles_range3_3d_agents80_17.exp ; 1 ; 495 ; 20.18 ; 1413
../generation/data/small_obstacles_range3_3d_agents80_18.exp ; 1 ; 389 ; 13.0 ; 1381
../generation/data/small_obstacles_range3_3d_agents80_19.exp ; 1 ; 386 ; 12.11 ; 1381
../generation/data/small_obstacles_range3_3d_agents80_1.exp ; 1 ; 740 ; 23.78 ; 1386
../generation/data/small_obstacles_range3_3d_agents80_2.exp ; 1 ; 399 ; 21.61 ; 1408
../generation/data/small_obstacles_range3_3d_agents80_3.exp ; 1 ; 342 ; 10.08 ; 905
../generation/data/small_obstacles_range3_3d_agents80_4.exp ; 1 ; 430 ; 34.44 ; 1392
../generation/data/small_obstacles_range3_3d_agents80_5.exp ; 1 ; 1383 ; 46.54 ; 1446
../generation/data/small_obstacles_range3_3d_agents80_6.exp ; 1 ; 232 ; 8.91 ; 853
../generation/data/small_obstacles_range3_3d_agents80_7.exp ; 1 ; 401 ; 35.62 ; 1386
../generation/data/small_obstacles_range3_3d_agents80_8.exp ; 1 ; 404 ; 39.15 ; 1413
../generation/data/small_obstacles_range3_3d_agents80_9.exp ; 1 ; 587 ; 22.17 ; 1383
