../generation/data/small_obstacles_range3_3d_agents200_0.exp ; 0 ; 0 ; 118.82 ; 2899
../generation/data/small_obstacles_range3_3d_agents200_10.exp ; 0 ; 0 ; 124.26 ; 2903
../generation/data/small_obstacles_range3_3d_agents200_11.exp ; 0 ; 0 ; 125.02 ; 2988
../generation/data/small_obstacles_range3_3d_agents200_12.exp ; 0 ; 0 ; 119.91 ; 2981
../generation/data/small_obstacles_range3_3d_agents200_13.exp ; 0 ; 0 ; 120.09 ; 2914
../generation/data/small_obstacles_range3_3d_agents200_14.exp ; 1 ; 193 ; 117.04 ; 2903
../generation/data/small_obstacles_range3_3d_agents200_15.exp ; 1 ; 323 ; 100.24 ; 2976
../generation/data/small_obstacles_range3_3d_agents200_16.exp ; 0 ; 0 ; 126.23 ; 2991
../generation/data/small_obstacles_range3_3d_agents200_17.exp ; 0 ; 0 ; 127.14 ; 2975
../generation/data/small_obstacles_range3_3d_agents200_18.exp ; 0 ; 0 ; 121.04 ; 2896
../generation/data/small_obstacles_range3_3d_agents200_19.exp ; 0 ; 0 ; 124.33 ; 2896
../generation/data/small_obstacles_range3_3d_agents200_1.exp ; 0 ; 0 ; 122.94 ; 2975
../generation/data/small_obstacles_range3_3d_agents200_2.exp ; 0 ; 0 ; 128.86 ; 2916
../generation/data/small_obstacles_range3_3d_agents200_3.exp ; 0 ; 0 ; 124.97 ; 2976
../generation/data/small_obstacles_range3_3d_agents200_4.exp ; 0 ; 0 ; 121.4 ; 2896
../generation/data/small_obstacles_range3_3d_agents200_5.exp ; 0 ; 0 ; 123.68 ; 2912
../generation/data/small_obstacles_range3_3d_agents200_6.exp ; 0 ; 0 ; 122.21 ; 2942
../generation/data/small_obstacles_range3_3d_agents200_7.exp ; 0 ; 0 ; 127.07 ; 2909
../generation/data/small_obstacles_range3_3d_agents200_8.exp ; 1 ; 319 ; 114.31 ; 3049
../generation/data/small_obstacles_range3_3d_agents200_9.exp ; 0 ; 0 ; 125.51 ; 2985
