../generation/data/offices_range1_agents80_0.exp ; 1 ; 901 ; 53.95 ; 250
../generation/data/offices_range1_agents80_10.exp ; 1 ; 383 ; 7.54 ; 234
../generation/data/offices_range1_agents80_11.exp ; 1 ; 1477 ; 36.19 ; 251
../generation/data/offices_range1_agents80_12.exp ; 1 ; 653 ; 9.18 ; 241
../generation/data/offices_range1_agents80_13.exp ; 1 ; 378 ; 7.18 ; 233
../generation/data/offices_range1_agents80_14.exp ; 1 ; 236 ; 6.4 ; 131
../generation/data/offices_range1_agents80_15.exp ; 1 ; 427 ; 9.79 ; 235
../generation/data/offices_range1_agents80_16.exp ; 1 ; 330 ; 6.59 ; 235
../generation/data/offices_range1_agents80_17.exp ; 1 ; 522 ; 7.38 ; 241
../generation/data/offices_range1_agents80_18.exp ; 1 ; 459 ; 13.46 ; 250
../generation/data/offices_range1_agents80_19.exp ; 1 ; 427 ; 7.36 ; 233
../generation/data/offices_range1_agents80_1.exp ; 1 ; 641 ; 15.02 ; 253
../generation/data/offices_range1_agents80_2.exp ; 1 ; 681 ; 26.69 ; 251
../generation/data/offices_range1_agents80_3.exp ; 1 ; 1628 ; 18.42 ; 252
../generation/data/offices_range1_agents80_4.exp ; 1 ; 431 ; 7.87 ; 233
../generation/data/offices_range1_agents80_5.exp ; 1 ; 389 ; 5.77 ; 233
../generation/data/offices_range1_agents80_6.exp ; 1 ; 448 ; 7.48 ; 240
../generation/data/offices_range1_agents80_7.exp ; 1 ; 478 ; 5.14 ; 233
../generation/data/offices_range1_agents80_8.exp ; 1 ; 403 ; 3.88 ; 241
../generation/data/offices_range1_agents80_9.exp ; 1 ; 396 ; 4.16 ; 234
