../generation/data/parallel_range4_agents30_0.exp ; 1 ; 128 ; 0.28 ; 43
../generation/data/parallel_range4_agents30_10.exp ; 1 ; 87 ; 0.28 ; 43
../generation/data/parallel_range4_agents30_11.exp ; 1 ; 637 ; 4.7 ; 64
../generation/data/parallel_range4_agents30_12.exp ; 1 ; 209 ; 0.25 ; 45
../generation/data/parallel_range4_agents30_13.exp ; 1 ; 270 ; 0.84 ; 45
../generation/data/parallel_range4_agents30_14.exp ; 1 ; 109 ; 0.17 ; 42
../generation/data/parallel_range4_agents30_15.exp ; 1 ; 2315 ; 8.89 ; 69
../generation/data/parallel_range4_agents30_16.exp ; 1 ; 555 ; 3.13 ; 64
../generation/data/parallel_range4_agents30_17.exp ; 1 ; 150 ; 0.22 ; 43
../generation/data/parallel_range4_agents30_18.exp ; 1 ; 709 ; 1.13 ; 48
../generation/data/parallel_range4_agents30_19.exp ; 1 ; 55 ; 0.1 ; 42
../generation/data/parallel_range4_agents30_1.exp ; 1 ; 110 ; 0.55 ; 43
../generation/data/parallel_range4_agents30_2.exp ; 1 ; 848 ; 3.62 ; 64
../generation/data/parallel_range4_agents30_3.exp ; 1 ; 189 ; 0.55 ; 45
../generation/data/parallel_range4_agents30_4.exp ; 1 ; 147 ; 0.42 ; 45
../generation/data/parallel_range4_agents30_5.exp ; 1 ; 209 ; 0.27 ; 44
../generation/data/parallel_range4_agents30_6.exp ; 1 ; 316 ; 0.47 ; 44
../generation/data/parallel_range4_agents30_7.exp ; 1 ; 91 ; 0.16 ; 42
../generation/data/parallel_range4_agents30_8.exp ; 1 ; 422 ; 1.01 ; 44
../generation/data/parallel_range4_agents30_9.exp ; 1 ; 193 ; 0.26 ; 43
