../generation/data/parallel_range4_agents10_0.exp ; 1 ; 94 ; 0.19 ; 31
../generation/data/parallel_range4_agents10_10.exp ; 1 ; 67 ; 0.13 ; 30
../generation/data/parallel_range4_agents10_11.exp ; 1 ; 129 ; 0.1 ; 30
../generation/data/parallel_range4_agents10_12.exp ; 1 ; 28 ; 0.04 ; 30
../generation/data/parallel_range4_agents10_13.exp ; 1 ; 76 ; 0.05 ; 31
../generation/data/parallel_range4_agents10_14.exp ; 1 ; 184 ; 0.15 ; 31
../generation/data/parallel_range4_agents10_15.exp ; 1 ; 86 ; 0.09 ; 30
../generation/data/parallel_range4_agents10_16.exp ; 1 ; 159 ; 0.07 ; 30
../generation/data/parallel_range4_agents10_17.exp ; 1 ; 86 ; 0.04 ; 30
../generation/data/parallel_range4_agents10_18.exp ; 1 ; 127 ; 0.09 ; 31
../generation/data/parallel_range4_agents10_19.exp ; 1 ; 62 ; 0.04 ; 30
../generation/data/parallel_range4_agents10_1.exp ; 1 ; 81 ; 0.05 ; 29
../generation/data/parallel_range4_agents10_2.exp ; 1 ; 63 ; 0.13 ; 31
../generation/data/parallel_range4_agents10_3.exp ; 1 ; 132 ; 0.05 ; 30
../generation/data/parallel_range4_agents10_4.exp ; 1 ; 87 ; 0.05 ; 30
../generation/data/parallel_range4_agents10_5.exp ; 1 ; 44 ; 0.04 ; 30
../generation/data/parallel_range4_agents10_6.exp ; 1 ; 221 ; 0.46 ; 31
../generation/data/parallel_range4_agents10_7.exp ; 1 ; 69 ; 0.06 ; 31
../generation/data/parallel_range4_agents10_8.exp ; 1 ; 80 ; 0.05 ; 32
../generation/data/parallel_range4_agents10_9.exp ; 1 ; 134 ; 0.3 ; 32
