../generation/data/parallel_range4_agents15_0.exp ; 1 ; 66 ; 0.18 ; 34
../generation/data/parallel_range4_agents15_10.exp ; 1 ; 112 ; 0.1 ; 34
../generation/data/parallel_range4_agents15_11.exp ; 1 ; 69 ; 0.2 ; 33
../generation/data/parallel_range4_agents15_12.exp ; 1 ; 76 ; 0.11 ; 33
../generation/data/parallel_range4_agents15_13.exp ; 1 ; 199 ; 2.27 ; 38
../generation/data/parallel_range4_agents15_14.exp ; 1 ; 80 ; 0.13 ; 34
../generation/data/parallel_range4_agents15_15.exp ; 1 ; 73 ; 0.08 ; 33
../generation/data/parallel_range4_agents15_16.exp ; 1 ; 99 ; 0.08 ; 35
../generation/data/parallel_range4_agents15_17.exp ; 1 ; 145 ; 0.11 ; 34
../generation/data/parallel_range4_agents15_18.exp ; 1 ; 111 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_19.exp ; 1 ; 61 ; 0.06 ; 33
../generation/data/parallel_range4_agents15_1.exp ; 1 ; 94 ; 0.08 ; 33
../generation/data/parallel_range4_agents15_2.exp ; 1 ; 857 ; 1.16 ; 37
../generation/data/parallel_range4_agents15_3.exp ; 1 ; 92 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_4.exp ; 1 ; 42 ; 0.06 ; 33
../generation/data/parallel_range4_agents15_5.exp ; 1 ; 359 ; 0.25 ; 35
../generation/data/parallel_range4_agents15_6.exp ; 1 ; 168 ; 0.06 ; 33
../generation/data/parallel_range4_agents15_7.exp ; 1 ; 146 ; 0.07 ; 33
../generation/data/parallel_range4_agents15_8.exp ; 1 ; 37 ; 0.05 ; 33
../generation/data/parallel_range4_agents15_9.exp ; 1 ; 89 ; 0.13 ; 34
