../generation/data/small_obstacles_range3_3d_agents50_0.exp ; 1 ; 607 ; 12.76 ; 1003
../generation/data/small_obstacles_range3_3d_agents50_10.exp ; 1 ; 629 ; 8.59 ; 1004
../generation/data/small_obstacles_range3_3d_agents50_11.exp ; 1 ; 238 ; 6.83 ; 657
../generation/data/small_obstacles_range3_3d_agents50_12.exp ; 1 ; 480 ; 6.28 ; 680
../generation/data/small_obstacles_range3_3d_agents50_13.exp ; 1 ; 394 ; 7.88 ; 694
../generation/data/small_obstacles_range3_3d_agents50_14.exp ; 1 ; 221 ; 2.95 ; 660
../generation/data/small_obstacles_range3_3d_agents50_15.exp ; 1 ; 615 ; 14.35 ; 1005
../generation/data/small_obstacles_range3_3d_agents50_16.exp ; 1 ; 329 ; 3.7 ; 690
../generation/data/small_obstacles_range3_3d_agents50_17.exp ; 1 ; 193 ; 3.16 ; 660
../generation/data/small_obstacles_range3_3d_agents50_18.exp ; 1 ; 602 ; 11.94 ; 1003
../generation/data/small_obstacles_range3_3d_agents50_19.exp ; 1 ; 610 ; 18.11 ; 1005
../generation/data/small_obstacles_range3_3d_agents50_1.exp ; 1 ; 137 ; 2.93 ; 651
../generation/data/small_obstacles_range3_3d_agents50_2.exp ; 1 ; 608 ; 8.59 ; 1003
../generation/data/small_obstacles_range3_3d_agents50_3.exp ; 1 ; 623 ; 16.74 ; 1022
../generation/data/small_obstacles_range3_3d_agents50_4.exp ; 1 ; 606 ; 5.26 ; 1002
../generation/data/small_obstacles_range3_3d_agents50_5.exp ; 1 ; 525 ; 5.54 ; 723
../generation/data/small_obstacles_range3_3d_agents50_6.exp ; 1 ; 408 ; 4.42 ; 737
../generation/data/small_obstacles_range3_3d_agents50_7.exp ; 0 ; 0 ; 128.67 ; 1051
../generation/data/small_obstacles_range3_3d_agents50_8.exp ; 1 ; 614 ; 4.95 ; 1004
../generation/data/small_obstacles_range3_3d_agents50_9.exp ; 1 ; 487 ; 5.12 ; 698
