../generation/data/offices_range1_agents100_0.exp ; 1 ; 790 ; 33.2 ; 296
../generation/data/offices_range1_agents100_10.exp ; 1 ; 641 ; 16.35 ; 306
../generation/data/offices_range1_agents100_11.exp ; 1 ; 1517 ; 59.47 ; 314
../generation/data/offices_range1_agents100_12.exp ; 1 ; 884 ; 49.47 ; 313
../generation/data/offices_range1_agents100_13.exp ; 1 ; 694 ; 12.24 ; 294
../generation/data/offices_range1_agents100_14.exp ; 1 ; 1187 ; 10.32 ; 305
../generation/data/offices_range1_agents100_15.exp ; 1 ; 728 ; 26.35 ; 306
../generation/data/offices_range1_agents100_16.exp ; 1 ; 812 ; 13.47 ; 296
../generation/data/offices_range1_agents100_17.exp ; 1 ; 436 ; 20.08 ; 310
../generation/data/offices_range1_agents100_18.exp ; 1 ; 548 ; 4.65 ; 286
../generation/data/offices_range1_agents100_19.exp ; 1 ; 970 ; 17.11 ; 295
../generation/data/offices_range1_agents100_1.exp ; 1 ; 481 ; 6.56 ; 286
../generation/data/offices_range1_agents100_2.exp ; 1 ; 916 ; 12.74 ; 296
../generation/data/offices_range1_agents100_3.exp ; 1 ; 433 ; 6.63 ; 286
../generation/data/offices_range1_agents100_4.exp ; 0 ; 0 ; 120.42 ; 310
../generation/data/offices_range1_agents100_5.exp ; 1 ; 786 ; 25.36 ; 304
../generation/data/offices_range1_agents100_6.exp ; 1 ; 739 ; 8.6 ; 294
../generation/data/offices_range1_agents100_7.exp ; 1 ; 646 ; 9.81 ; 296
../generation/data/offices_range1_agents100_8.exp ; 1 ; 554 ; 10.76 ; 297
../generation/data/offices_range1_agents100_9.exp ; 1 ; 633 ; 6.86 ; 296
