../generation/data/parallel_range4_agents175_0.exp ; 1 ; 893 ; 21.07 ; 250
../generation/data/parallel_range4_agents175_10.exp ; 1 ; 1338 ; 44.86 ; 251
../generation/data/parallel_range4_agents175_11.exp ; 1 ; 391 ; 16.66 ; 249
../generation/data/parallel_range4_agents175_12.exp ; 1 ; 554 ; 27.08 ; 252
../generation/data/parallel_range4_agents175_13.exp ; 1 ; 1213 ; 61.74 ; 252
../generation/data/parallel_range4_agents175_14.exp ; 1 ; 902 ; 79.59 ; 251
../generation/data/parallel_range4_agents175_15.exp ; 1 ; 898 ; 32.55 ; 251
../generation/data/parallel_range4_agents175_16.exp ; 1 ; 1673 ; 59.11 ; 255
../generation/data/parallel_range4_agents175_17.exp ; 1 ; 977 ; 53.63 ; 251
../generation/data/parallel_range4_agents175_18.exp ; 1 ; 476 ; 18.46 ; 250
../generation/data/parallel_range4_agents175_19.exp ; 1 ; 1048 ; 32.64 ; 251
../generation/data/parallel_range4_agents175_1.exp ; 1 ; 2446 ; 76.91 ; 253
../generation/data/parallel_range4_agents175_2.exp ; 1 ; 437 ; 37.87 ; 252
../generation/data/parallel_range4_agents175_3.exp ; 1 ; 1327 ; 57.23 ; 251
../generation/data/parallel_range4_agents175_4.exp ; 1 ; 2442 ; 123.77 ; 252
../generation/data/parallel_range4_agents175_5.exp ; 0 ; 0 ; 129.73 ; 252
../generation/data/parallel_range4_agents175_6.exp ; 1 ; 2195 ; 82.87 ; 253
../generation/data/parallel_range4_agents175_7.exp ; 1 ; 1965 ; 75.8 ; 252
../generation/data/parallel_range4_agents175_8.exp ; 1 ; 1017 ; 55.89 ; 252
../generation/data/parallel_range4_agents175_9.exp ; 1 ; 2585 ; 104.17 ; 253
