../generation/data/parallel_range4_agents125_0.exp ; 1 ; 662 ; 16.4 ; 181
../generation/data/parallel_range4_agents125_10.exp ; 1 ; 559 ; 13.65 ; 183
../generation/data/parallel_range4_agents125_11.exp ; 1 ; 1123 ; 40.21 ; 188
../generation/data/parallel_range4_agents125_12.exp ; 1 ; 678 ; 16.12 ; 181
../generation/data/parallel_range4_agents125_13.exp ; 1 ; 628 ; 24.25 ; 187
../generation/data/parallel_range4_agents125_14.exp ; 1 ; 275 ; 6.0 ; 175
../generation/data/parallel_range4_agents125_15.exp ; 1 ; 702 ; 44.0 ; 187
../generation/data/parallel_range4_agents125_16.exp ; 1 ; 930 ; 30.09 ; 187
../generation/data/parallel_range4_agents125_17.exp ; 1 ; 1594 ; 24.69 ; 189
../generation/data/parallel_range4_agents125_18.exp ; 1 ; 926 ; 51.38 ; 188
../generation/data/parallel_range4_agents125_19.exp ; 0 ; 0 ; 129.67 ; 188
../generation/data/parallel_range4_agents125_1.exp ; 1 ; 562 ; 15.33 ; 181
../generation/data/parallel_range4_agents125_2.exp ; 1 ; 538 ; 8.37 ; 182
../generation/data/parallel_range4_agents125_3.exp ; 1 ; 1964 ; 41.38 ; 188
../generation/data/parallel_range4_agents125_4.exp ; 1 ; 2218 ; 48.84 ; 192
../generation/data/parallel_range4_agents125_5.exp ; 1 ; 731 ; 25.93 ; 189
../generation/data/parallel_range4_agents125_6.exp ; 1 ; 1406 ; 35.86 ; 187
../generation/data/parallel_range4_agents125_7.exp ; 1 ; 470 ; 5.59 ; 175
../generation/data/parallel_range4_agents125_8.exp ; 1 ; 1230 ; 31.33 ; 189
../generation/data/parallel_range4_agents125_9.exp ; 1 ; 578 ; 13.95 ; 181
