../generation/data/pyramid_range3_3d_agents60_0.exp ; 1 ; 507 ; 1.63 ; 116
../generation/data/pyramid_range3_3d_agents60_10.exp ; 1 ; 384 ; 2.92 ; 78
../generation/data/pyramid_range3_3d_agents60_11.exp ; 1 ; 256 ; 1.3 ; 76
../generation/data/pyramid_range3_3d_agents60_12.exp ; 1 ; 192 ; 1.51 ; 77
../generation/data/pyramid_range3_3d_agents60_13.exp ; 1 ; 424 ; 2.37 ; 88
../generation/data/pyramid_range3_3d_agents60_14.exp ; 1 ; 418 ; 2.51 ; 83
../generation/data/pyramid_range3_3d_agents60_15.exp ; 1 ; 124 ; 0.95 ; 73
../generation/data/pyramid_range3_3d_agents60_16.exp ; 1 ; 322 ; 2.19 ; 80
../generation/data/pyramid_range3_3d_agents60_17.exp ; 1 ; 326 ; 3.03 ; 80
../generation/data/pyramid_range3_3d_agents60_18.exp ; 1 ; 103 ; 1.72 ; 73
../generation/data/pyramid_range3_3d_agents60_19.exp ; 1 ; 529 ; 8.86 ; 116
../generation/data/pyramid_range3_3d_agents60_1.exp ; 1 ; 452 ; 2.64 ; 83
../generation/data/pyramid_range3_3d_agents60_2.exp ; 1 ; 281 ; 3.06 ; 78
../generation/data/pyramid_range3_3d_agents60_3.exp ; 1 ; 421 ; 12.95 ; 116
../generation/data/pyramid_range3_3d_agents60_4.exp ; 1 ; 381 ; 2.57 ; 82
../generation/data/pyramid_range3_3d_agents60_5.exp ; 1 ; 322 ; 3.0 ; 76
../generation/data/pyramid_range3_3d_agents60_6.exp ; 1 ; 768 ; 6.02 ; 116
../generation/data/pyramid_range3_3d_agents60_7.exp ; 1 ; 267 ; 2.68 ; 83
../generation/data/pyramid_range3_3d_agents60_8.exp ; 1 ; 681 ; 7.19 ; 116
../generation/data/pyramid_range3_3d_agents60_9.exp ; 1 ; 193 ; 1.33 ; 75
