../generation/data/parallel_range4_agents100_0.exp ; 1 ; 206 ; 2.82 ; 87
../generation/data/parallel_range4_agents100_10.exp ; 1 ; 2189 ; 25.56 ; 155
../generation/data/parallel_range4_agents100_11.exp ; 1 ; 898 ; 74.34 ; 155
../generation/data/parallel_range4_agents100_12.exp ; 1 ; 476 ; 4.43 ; 151
../generation/data/parallel_range4_agents100_13.exp ; 1 ; 401 ; 4.97 ; 145
../generation/data/parallel_range4_agents100_14.exp ; 1 ; 666 ; 9.48 ; 150
../generation/data/parallel_range4_agents100_15.exp ; 1 ; 302 ; 2.42 ; 145
../generation/data/parallel_range4_agents100_16.exp ; 1 ; 392 ; 5.34 ; 145
../generation/data/parallel_range4_agents100_17.exp ; 1 ; 595 ; 8.96 ; 145
../generation/data/parallel_range4_agents100_18.exp ; 1 ; 388 ; 15.02 ; 152
../generation/data/parallel_range4_agents100_19.exp ; 1 ; 810 ; 9.18 ; 150
../generation/data/parallel_range4_agents100_1.exp ; 1 ; 2618 ; 28.07 ; 159
../generation/data/parallel_range4_agents100_2.exp ; 1 ; 1194 ; 15.58 ; 154
../generation/data/parallel_range4_agents100_3.exp ; 1 ; 321 ; 4.29 ; 145
../generation/data/parallel_range4_agents100_4.exp ; 1 ; 1105 ; 8.84 ; 155
../generation/data/parallel_range4_agents100_5.exp ; 1 ; 528 ; 5.07 ; 145
../generation/data/parallel_range4_agents100_6.exp ; 1 ; 363 ; 2.8 ; 146
../generation/data/parallel_range4_agents100_7.exp ; 1 ; 228 ; 1.61 ; 86
../generation/data/parallel_range4_agents100_8.exp ; 1 ; 903 ; 4.62 ; 150
../generation/data/parallel_range4_agents100_9.exp ; 1 ; 307 ; 4.37 ; 145
