../generation/data/offices_range1_agents10_0.exp ; 1 ; 102 ; 0.14 ; 37
../generation/data/offices_range1_agents10_10.exp ; 1 ; 359 ; 0.4 ; 38
../generation/data/offices_range1_agents10_11.exp ; 1 ; 139 ; 0.18 ; 39
../generation/data/offices_range1_agents10_12.exp ; 1 ; 49 ; 0.05 ; 35
../generation/data/offices_range1_agents10_13.exp ; 1 ; 470 ; 0.18 ; 38
../generation/data/offices_range1_agents10_14.exp ; 1 ; 39 ; 0.06 ; 33
../generation/data/offices_range1_agents10_15.exp ; 1 ; 112 ; 0.11 ; 38
../generation/data/offices_range1_agents10_16.exp ; 1 ; 194 ; 0.23 ; 39
../generation/data/offices_range1_agents10_17.exp ; 1 ; 239 ; 0.07 ; 39
../generation/data/offices_range1_agents10_18.exp ; 1 ; 543 ; 0.29 ; 39
../generation/data/offices_range1_agents10_19.exp ; 1 ; 179 ; 0.1 ; 37
../generation/data/offices_range1_agents10_1.exp ; 1 ; 44 ; 0.05 ; 33
../generation/data/offices_range1_agents10_2.exp ; 1 ; 252 ; 0.07 ; 38
../generation/data/offices_range1_agents10_3.exp ; 1 ; 69 ; 0.05 ; 37
../generation/data/offices_range1_agents10_4.exp ; 1 ; 43 ; 0.05 ; 34
../generation/data/offices_range1_agents10_5.exp ; 1 ; 518 ; 0.36 ; 40
../generation/data/offices_range1_agents10_6.exp ; 1 ; 140 ; 0.05 ; 36
../generation/data/offices_range1_agents10_7.exp ; 1 ; 198 ; 0.08 ; 39
../generation/data/offices_range1_agents10_8.exp ; 1 ; 199 ; 0.09 ; 39
../generation/data/offices_range1_agents10_9.exp ; 1 ; 198 ; 0.1 ; 38
