../generation/data/pyramid_range3_3d_agents10_0.exp ; 1 ; 102 ; 0.15 ; 41
../generation/data/pyramid_range3_3d_agents10_10.exp ; 1 ; 66 ; 0.14 ; 40
../generation/data/pyramid_range3_3d_agents10_11.exp ; 1 ; 21 ; 0.18 ; 42
../generation/data/pyramid_range3_3d_agents10_12.exp ; 1 ; 47 ; 0.11 ; 38
../generation/data/pyramid_range3_3d_agents10_13.exp ; 1 ; 212 ; 0.25 ; 41
../generation/data/pyramid_range3_3d_agents10_14.exp ; 1 ; 40 ; 0.17 ; 40
../generation/data/pyramid_range3_3d_agents10_15.exp ; 1 ; 100 ; 0.09 ; 41
../generation/data/pyramid_range3_3d_agents10_16.exp ; 1 ; 105 ; 0.11 ; 41
../generation/data/pyramid_range3_3d_agents10_17.exp ; 1 ; 34 ; 0.05 ; 38
../generation/data/pyramid_range3_3d_agents10_18.exp ; 1 ; 295 ; 0.1 ; 41
../generation/data/pyramid_range3_3d_agents10_19.exp ; 1 ; 51 ; 0.06 ; 40
../generation/data/pyramid_range3_3d_agents10_1.exp ; 1 ; 90 ; 0.09 ; 41
../generation/data/pyramid_range3_3d_agents10_2.exp ; 1 ; 91 ; 0.12 ; 41
../generation/data/pyramid_range3_3d_agents10_3.exp ; 1 ; 27 ; 0.31 ; 45
../generation/data/pyramid_range3_3d_agents10_4.exp ; 1 ; 31 ; 0.04 ; 39
../generation/data/pyramid_range3_3d_agents10_5.exp ; 1 ; 58 ; 0.08 ; 40
../generation/data/pyramid_range3_3d_agents10_6.exp ; 1 ; 26 ; 0.07 ; 39
../generation/data/pyramid_range3_3d_agents10_7.exp ; 1 ; 54 ; 0.07 ; 40
../generation/data/pyramid_range3_3d_agents10_8.exp ; 1 ; 104 ; 0.06 ; 40
../generation/data/pyramid_range3_3d_agents10_9.exp ; 1 ; 30 ; 0.05 ; 39
