../generation/data/small_obstacles_range3_3d_agents300_0.exp ; 0 ; 0 ; 120.0 ; 2358
../generation/data/small_obstacles_range3_3d_agents300_10.exp ; 0 ; 0 ; 122.88 ; 2298
../generation/data/small_obstacles_range3_3d_agents300_11.exp ; 0 ; 0 ; 123.36 ; 2271
../generation/data/small_obstacles_range3_3d_agents300_12.exp ; 0 ; 0 ; 124.14 ; 2289
../generation/data/small_obstacles_range3_3d_agents300_13.exp ; 0 ; 0 ; 120.68 ; 2349
../generation/data/small_obstacles_range3_3d_agents300_14.exp ; 0 ; 0 ; 120.32 ; 2310
../generation/data/small_obstacles_range3_3d_agents300_15.exp ; 0 ; 0 ; 120.85 ; 2778
../generation/data/small_obstacles_range3_3d_agents300_16.exp ; 0 ; 0 ; 96.76 ; 3767
../generation/data/small_obstacles_range3_3d_agents300_17.exp ; 0 ; 0 ; 101.48 ; 3768
../generation/data/small_obstacles_range3_3d_agents300_18.exp ; 0 ; 0 ; 122.89 ; 2571
../generation/data/small_obstacles_range3_3d_agents300_19.exp ; 0 ; 0 ; 115.7 ; 3481
../generation/data/small_obstacles_range3_3d_agents300_1.exp ; 0 ; 0 ; 117.06 ; 2568
../generation/data/small_obstacles_range3_3d_agents300_2.exp ; 0 ; 0 ; 122.64 ; 2363
../generation/data/small_obstacles_range3_3d_agents300_3.exp ; 0 ; 0 ; 123.07 ; 2307
../generation/data/small_obstacles_range3_3d_agents300_4.exp ; 0 ; 0 ; 120.3 ; 2326
../generation/data/small_obstacles_range3_3d_agents300_5.exp ; 0 ; 0 ; 103.4 ; 3769
../generation/data/small_obstacles_range3_3d_agents300_6.exp ; 0 ; 0 ; 28.33 ; 3768
../generation/data/small_obstacles_range3_3d_agents300_7.exp ; 0 ; 0 ; 119.95 ; 2310
../generation/data/small_obstacles_range3_3d_agents300_8.exp ; 0 ; 0 ; 45.9 ; 3768
../generation/data/small_obstacles_range3_3d_agents300_9.exp ; 0 ; 0 ; 122.62 ; 2320
