../generation/data/offices_range1_agents20_0.exp ; 1 ; 436 ; 0.48 ; 52
../generation/data/offices_range1_agents20_10.exp ; 1 ; 571 ; 0.53 ; 53
../generation/data/offices_range1_agents20_11.exp ; 1 ; 325 ; 0.33 ; 51
../generation/data/offices_range1_agents20_12.exp ; 1 ; 216 ; 0.22 ; 52
../generation/data/offices_range1_agents20_13.exp ; 1 ; 118 ; 0.17 ; 48
../generation/data/offices_range1_agents20_14.exp ; 1 ; 49 ; 0.1 ; 46
../generation/data/offices_range1_agents20_15.exp ; 1 ; 124 ; 0.11 ; 51
../generation/data/offices_range1_agents20_16.exp ; 1 ; 120 ; 0.14 ; 52
../generation/data/offices_range1_agents20_17.exp ; 1 ; 153 ; 0.36 ; 52
../generation/data/offices_range1_agents20_18.exp ; 1 ; 52 ; 0.12 ; 46
../generation/data/offices_range1_agents20_19.exp ; 1 ; 701 ; 0.5 ; 55
../generation/data/offices_range1_agents20_1.exp ; 1 ; 71 ; 0.17 ; 47
../generation/data/offices_range1_agents20_2.exp ; 1 ; 123 ; 0.14 ; 51
../generation/data/offices_range1_agents20_3.exp ; 1 ; 172 ; 0.21 ; 50
../generation/data/offices_range1_agents20_4.exp ; 1 ; 116 ; 0.12 ; 52
../generation/data/offices_range1_agents20_5.exp ; 1 ; 281 ; 0.15 ; 52
../generation/data/offices_range1_agents20_6.exp ; 1 ; 92 ; 0.2 ; 51
../generation/data/offices_range1_agents20_7.exp ; 1 ; 73 ; 0.08 ; 49
../generation/data/offices_range1_agents20_8.exp ; 1 ; 513 ; 0.6 ; 51
../generation/data/offices_range1_agents20_9.exp ; 1 ; 294 ; 0.7 ; 53
