../generation/data/parallel_range4_agents20_0.exp ; 1 ; 168 ; 0.2 ; 38
../generation/data/parallel_range4_agents20_10.exp ; 1 ; 69 ; 0.07 ; 37
../generation/data/parallel_range4_agents20_11.exp ; 1 ; 132 ; 0.12 ; 36
../generation/data/parallel_range4_agents20_12.exp ; 1 ; 107 ; 0.11 ; 36
../generation/data/parallel_range4_agents20_13.exp ; 1 ; 39 ; 0.07 ; 35
../generation/data/parallel_range4_agents20_14.exp ; 1 ; 94 ; 0.11 ; 36
../generation/data/parallel_range4_agents20_15.exp ; 1 ; 137 ; 0.11 ; 36
../generation/data/parallel_range4_agents20_16.exp ; 1 ; 75 ; 0.12 ; 36
../generation/data/parallel_range4_agents20_17.exp ; 1 ; 183 ; 0.15 ; 38
../generation/data/parallel_range4_agents20_18.exp ; 1 ; 258 ; 0.21 ; 37
../generation/data/parallel_range4_agents20_19.exp ; 1 ; 100 ; 0.12 ; 37
../generation/data/parallel_range4_agents20_1.exp ; 1 ; 1569 ; 2.89 ; 51
../generation/data/parallel_range4_agents20_2.exp ; 1 ; 145 ; 0.13 ; 37
../generation/data/parallel_range4_agents20_3.exp ; 1 ; 182 ; 0.17 ; 39
../generation/data/parallel_range4_agents20_4.exp ; 1 ; 177 ; 1.98 ; 43
../generation/data/parallel_range4_agents20_5.exp ; 1 ; 258 ; 2.33 ; 52
../generation/data/parallel_range4_agents20_6.exp ; 1 ; 99 ; 0.1 ; 38
../generation/data/parallel_range4_agents20_7.exp ; 1 ; 65 ; 0.11 ; 36
../generation/data/parallel_range4_agents20_8.exp ; 1 ; 105 ; 0.09 ; 36
../generation/data/parallel_range4_agents20_9.exp ; 1 ; 95 ; 0.47 ; 38
