../generation/data/small_obstacles_range3_3d_agents225_0.exp ; 0 ; 0 ; 125.83 ; 3216
../generation/data/small_obstacles_range3_3d_agents225_10.exp ; 1 ; 143 ; 33.23 ; 3211
../generation/data/small_obstacles_range3_3d_agents225_11.exp ; 0 ; 0 ; 123.35 ; 3302
../generation/data/small_obstacles_range3_3d_agents225_12.exp ; 0 ; 0 ; 124.09 ; 3224
../generation/data/small_obstacles_range3_3d_agents225_13.exp ; 0 ; 0 ; 123.49 ; 3212
../generation/data/small_obstacles_range3_3d_agents225_14.exp ; 0 ; 0 ; 125.47 ; 3217
../generation/data/small_obstacles_range3_3d_agents225_15.exp ; 0 ; 0 ; 123.76 ; 1931
../generation/data/small_obstacles_range3_3d_agents225_16.exp ; 0 ; 0 ; 123.51 ; 3276
../generation/data/small_obstacles_range3_3d_agents225_17.exp ; 0 ; 0 ; 125.71 ; 3318
../generation/data/small_obstacles_range3_3d_agents225_18.exp ; 0 ; 0 ; 125.36 ; 3235
../generation/data/small_obstacles_range3_3d_agents225_19.exp ; 0 ; 0 ; 122.43 ; 3220
../generation/data/small_obstacles_range3_3d_agents225_1.exp ; 0 ; 0 ; 122.73 ; 3270
../generation/data/small_obstacles_range3_3d_agents225_2.exp ; 0 ; 0 ; 125.59 ; 3225
../generation/data/small_obstacles_range3_3d_agents225_3.exp ; 1 ; 189 ; 73.19 ; 3211
../generation/data/small_obstacles_range3_3d_agents225_4.exp ; 1 ; 88 ; 32.94 ; 1744
../generation/data/small_obstacles_range3_3d_agents225_5.exp ; 0 ; 0 ; 123.47 ; 3209
../generation/data/small_obstacles_range3_3d_agents225_6.exp ; 0 ; 0 ; 126.37 ; 3315
../generation/data/small_obstacles_range3_3d_agents225_7.exp ; 1 ; 153 ; 89.13 ; 3218
../generation/data/small_obstacles_range3_3d_agents225_8.exp ; 0 ; 0 ; 128.66 ; 3229
../generation/data/small_obstacles_range3_3d_agents225_9.exp ; 1 ; 203 ; 43.72 ; 3208
