../generation/data/pyramid_range3_3d_agents150_0.exp ; 1 ; 441 ; 96.92 ; 237
../generation/data/pyramid_range3_3d_agents150_10.exp ; 1 ; 268 ; 11.66 ; 233
../generation/data/pyramid_range3_3d_agents150_11.exp ; 1 ; 321 ; 46.04 ; 233
../generation/data/pyramid_range3_3d_agents150_12.exp ; 1 ; 219 ; 10.72 ; 233
../generation/data/pyramid_range3_3d_agents150_13.exp ; 1 ; 236 ; 31.26 ; 233
../generation/data/pyramid_range3_3d_agents150_14.exp ; 1 ; 255 ; 25.77 ; 233
../generation/data/pyramid_range3_3d_agents150_15.exp ; 1 ; 195 ; 10.41 ; 233
../generation/data/pyramid_range3_3d_agents150_16.exp ; 1 ; 426 ; 44.37 ; 234
../generation/data/pyramid_range3_3d_agents150_17.exp ; 1 ; 333 ; 4.4 ; 233
../generation/data/pyramid_range3_3d_agents150_18.exp ; 1 ; 787 ; 54.29 ; 233
../generation/data/pyramid_range3_3d_agents150_19.exp ; 1 ; 195 ; 21.31 ; 233
../generation/data/pyramid_range3_3d_agents150_1.exp ; 1 ; 219 ; 16.6 ; 233
../generation/data/pyramid_range3_3d_agents150_2.exp ; 1 ; 1004 ; 38.9 ; 234
../generation/data/pyramid_range3_3d_agents150_3.exp ; 1 ; 198 ; 20.67 ; 233
../generation/data/pyramid_range3_3d_agents150_4.exp ; 1 ; 272 ; 13.73 ; 233
../generation/data/pyramid_range3_3d_agents150_5.exp ; 1 ; 661 ; 92.73 ; 234
../generation/data/pyramid_range3_3d_agents150_6.exp ; 1 ; 216 ; 17.12 ; 233
../generation/data/pyramid_range3_3d_agents150_7.exp ; 1 ; 561 ; 77.63 ; 236
../generation/data/pyramid_range3_3d_agents150_8.exp ; 0 ; 0 ; 129.49 ; 233
../generation/data/pyramid_range3_3d_agents150_9.exp ; 1 ; 416 ; 32.28 ; 233
