../generation/data/small_obstacles_range3_3d_agents100_0.exp ; 1 ; 516 ; 61.73 ; 1635
../generation/data/small_obstacles_range3_3d_agents100_10.exp ; 1 ; 319 ; 55.0 ; 1669
../generation/data/small_obstacles_range3_3d_agents100_11.exp ; 0 ; 0 ; 125.67 ; 1650
../generation/data/small_obstacles_range3_3d_agents100_12.exp ; 1 ; 315 ; 23.42 ; 1637
../generation/data/small_obstacles_range3_3d_agents100_13.exp ; 1 ; 679 ; 73.97 ; 1674
../generation/data/small_obstacles_range3_3d_agents100_14.exp ; 1 ; 121 ; 6.81 ; 947
../generation/data/small_obstacles_range3_3d_agents100_15.exp ; 1 ; 779 ; 99.28 ; 1716
../generation/data/small_obstacles_range3_3d_agents100_16.exp ; 1 ; 314 ; 11.18 ; 1633
../generation/data/small_obstacles_range3_3d_agents100_17.exp ; 0 ; 0 ; 126.55 ; 1648
../generation/data/small_obstacles_range3_3d_agents100_18.exp ; 1 ; 318 ; 29.55 ; 1636
../generation/data/small_obstacles_range3_3d_agents100_19.exp ; 1 ; 497 ; 24.0 ; 1635
../generation/data/small_obstacles_range3_3d_agents100_1.exp ; 1 ; 308 ; 8.15 ; 1634
../generation/data/small_obstacles_range3_3d_agents100_2.exp ; 1 ; 525 ; 21.6 ; 1634
../generation/data/small_obstacles_range3_3d_agents100_3.exp ; 1 ; 698 ; 54.63 ; 1679
../generation/data/small_obstacles_range3_3d_agents100_4.exp ; 1 ; 309 ; 21.44 ; 1637
../generation/data/small_obstacles_range3_3d_agents100_5.exp ; 1 ; 560 ; 13.46 ; 1636
../generation/data/small_obstacles_range3_3d_agents100_6.exp ; 1 ; 1083 ; 107.18 ; 1712
../generation/data/small_obstacles_range3_3d_agents100_7.exp ; 1 ; 439 ; 120.67 ; 1681
../generation/data/small_obstacles_range3_3d_agents100_8.exp ; 0 ; 0 ; 127.91 ; 1717
../generation/data/small_obstacles_range3_3d_agents100_9.exp ; 1 ; 313 ; 19.78 ; 1633
