../generation/data/pyramid_range3_3d_agents250_0.exp ; 0 ; 0 ; 128.43 ; 365
../generation/data/pyramid_range3_3d_agents250_10.exp ; 0 ; 0 ; 127.77 ; 232
../generation/data/pyramid_range3_3d_agents250_11.exp ; 0 ; 0 ; 129.51 ; 366
../generation/data/pyramid_range3_3d_agents250_12.exp ; 0 ; 0 ; 127.9 ; 368
../generation/data/pyramid_range3_3d_agents250_13.exp ; 0 ; 0 ; 128.88 ; 366
../generation/data/pyramid_range3_3d_agents250_14.exp ; 0 ; 0 ; 128.23 ; 229
../generation/data/pyramid_range3_3d_agents250_15.exp ; 0 ; 0 ; 128.9 ; 366
../generation/data/pyramid_range3_3d_agents250_16.exp ; 0 ; 0 ; 129.41 ; 365
../generation/data/pyramid_range3_3d_agents250_17.exp ; 0 ; 0 ; 129.77 ; 366
../generation/data/pyramid_range3_3d_agents250_18.exp ; 0 ; 0 ; 128.16 ; 366
../generation/data/pyramid_range3_3d_agents250_19.exp ; 0 ; 0 ; 128.22 ; 221
../generation/data/pyramid_range3_3d_agents250_1.exp ; 0 ; 0 ; 128.07 ; 228
../generation/data/pyramid_range3_3d_agents250_2.exp ; 0 ; 0 ; 126.05 ; 218
../generation/data/pyramid_range3_3d_agents250_3.exp ; 0 ; 0 ; 129.69 ; 367
../generation/data/pyramid_range3_3d_agents250_4.exp ; 0 ; 0 ; 129.27 ; 362
../generation/data/pyramid_range3_3d_agents250_5.exp ; 0 ; 0 ; 128.64 ; 364
../generation/data/pyramid_range3_3d_agents250_6.exp ; 0 ; 0 ; 128.31 ; 370
../generation/data/pyramid_range3_3d_agents250_7.exp ; 1 ; 153 ; 61.86 ; 363
../generation/data/pyramid_range3_3d_agents250_8.exp ; 1 ; 236 ; 106.98 ; 363
../generation/data/pyramid_range3_3d_agents250_9.exp ; 0 ; 0 ; 128.25 ; 224
