../generation/data/small_obstacles_range3_3d_agents250_0.exp ; 0 ; 0 ; 121.28 ; 2034
../generation/data/small_obstacles_range3_3d_agents250_10.exp ; 0 ; 0 ; 122.23 ; 3626
../generation/data/small_obstacles_range3_3d_agents250_11.exp ; 0 ; 0 ; 119.13 ; 3526
../generation/data/small_obstacles_range3_3d_agents250_12.exp ; 0 ; 0 ; 124.07 ; 3599
../generation/data/small_obstacles_range3_3d_agents250_13.exp ; 0 ; 0 ; 117.35 ; 2417
../generation/data/small_obstacles_range3_3d_agents250_14.exp ; 0 ; 0 ; 119.16 ; 3527
../generation/data/small_obstacles_range3_3d_agents250_15.exp ; 0 ; 0 ; 118.81 ; 2103
../generation/data/small_obstacles_range3_3d_agents250_16.exp ; 0 ; 0 ; 119.36 ; 3536
../generation/data/small_obstacles_range3_3d_agents250_17.exp ; 0 ; 0 ; 122.97 ; 3527
../generation/data/small_obstacles_range3_3d_agents250_18.exp ; 0 ; 0 ; 125.67 ; 3547
../generation/data/small_obstacles_range3_3d_agents250_19.exp ; 0 ; 0 ; 126.35 ; 3577
../generation/data/small_obstacles_range3_3d_agents250_1.exp ; 0 ; 0 ; 126.14 ; 3525
../generation/data/small_obstacles_range3_3d_agents250_2.exp ; 0 ; 0 ; 124.41 ; 3639
../generation/data/small_obstacles_range3_3d_agents250_3.exp ; 0 ; 0 ; 128.92 ; 3536
../generation/data/small_obstacles_range3_3d_agents250_4.exp ; 0 ; 0 ; 121.05 ; 3526
../generation/data/small_obstacles_range3_3d_agents250_5.exp ; 0 ; 0 ; 122.82 ; 3637
../generation/data/small_obstacles_range3_3d_agents250_6.exp ; 0 ; 0 ; 119.01 ; 3625
../generation/data/small_obstacles_range3_3d_agents250_7.exp ; 0 ; 0 ; 125.98 ; 3534
../generation/data/small_obstacles_range3_3d_agents250_8.exp ; 0 ; 0 ; 117.06 ; 2150
../generation/data/small_obstacles_range3_3d_agents250_9.exp ; 0 ; 0 ; 124.86 ; 3533
