../generation/data/small_obstacles_range3_3d_agents10_0.exp ; 1 ; 311 ; 0.91 ; 445
../generation/data/small_obstacles_range3_3d_agents10_10.exp ; 1 ; 67 ; 0.73 ; 376
../generation/data/small_obstacles_range3_3d_agents10_11.exp ; 1 ; 307 ; 1.18 ; 406
../generation/data/small_obstacles_range3_3d_agents10_12.exp ; 1 ; 301 ; 1.03 ; 404
../generation/data/small_obstacles_range3_3d_agents10_13.exp ; 1 ; 453 ; 0.65 ; 414
../generation/data/small_obstacles_range3_3d_agents10_14.exp ; 1 ; 276 ; 0.73 ; 438
../generation/data/small_obstacles_range3_3d_agents10_15.exp ; 1 ; 138 ; 0.67 ; 405
../generation/data/small_obstacles_range3_3d_agents10_16.exp ; 1 ; 37 ; 0.6 ; 375
../generation/data/small_obstacles_range3_3d_agents10_17.exp ; 1 ; 159 ; 0.6 ; 391
../generation/data/small_obstacles_range3_3d_agents10_18.exp ; 1 ; 314 ; 0.75 ; 413
../generation/data/small_obstacles_range3_3d_agents10_19.exp ; 1 ; 78 ; 0.62 ; 390
../generation/data/small_obstacles_range3_3d_agents10_1.exp ; 1 ; 457 ; 0.84 ; 448
../generation/data/small_obstacles_range3_3d_agents10_2.exp ; 1 ; 18 ; 0.64 ; 399
../generation/data/small_obstacles_range3_3d_agents10_3.exp ; 1 ; 545 ; 0.8 ; 420
../generation/data/small_obstacles_range3_3d_agents10_4.exp ; 1 ; 202 ; 0.76 ; 417
../generation/data/small_obstacles_range3_3d_agents10_5.exp ; 1 ; 160 ; 0.66 ; 395
../generation/data/small_obstacles_range3_3d_agents10_6.exp ; 1 ; 142 ; 0.75 ; 403
../generation/data/small_obstacles_range3_3d_agents10_7.exp ; 1 ; 191 ; 1.27 ; 409
../generation/data/small_obstacles_range3_3d_agents10_8.exp ; 1 ; 168 ; 0.99 ; 398
../generation/data/small_obstacles_range3_3d_agents10_9.exp ; 1 ; 259 ; 0.8 ; 423
