../generation/data/pyramid_range3_3d_agents175_0.exp ; 0 ; 0 ; 129.67 ; 268
../generation/data/pyramid_range3_3d_agents175_10.exp ; 0 ; 0 ; 129.72 ; 265
../generation/data/pyramid_range3_3d_agents175_11.exp ; 1 ; 204 ; 38.24 ; 266
../generation/data/pyramid_range3_3d_agents175_12.exp ; 1 ; 315 ; 45.53 ; 266
../generation/data/pyramid_range3_3d_agents175_13.exp ; 1 ; 173 ; 53.57 ; 265
../generation/data/pyramid_range3_3d_agents175_14.exp ; 1 ; 187 ; 11.1 ; 265
../generation/data/pyramid_range3_3d_agents175_15.exp ; 1 ; 207 ; 64.14 ; 269
../generation/data/pyramid_range3_3d_agents175_16.exp ; 1 ; 1081 ; 61.38 ; 266
../generation/data/pyramid_range3_3d_agents175_17.exp ; 1 ; 995 ; 68.83 ; 266
../generation/data/pyramid_range3_3d_agents175_18.exp ; 1 ; 532 ; 19.9 ; 265
../generation/data/pyramid_range3_3d_agents175_19.exp ; 1 ; 389 ; 40.23 ; 266
../generation/data/pyramid_range3_3d_agents175_1.exp ; 1 ; 263 ; 66.73 ; 268
../generation/data/pyramid_range3_3d_agents175_2.exp ; 1 ; 417 ; 17.33 ; 265
../generation/data/pyramid_range3_3d_agents175_3.exp ; 0 ; 0 ; 129.68 ; 269
../generation/data/pyramid_range3_3d_agents175_4.exp ; 1 ; 591 ; 30.59 ; 266
../generation/data/pyramid_range3_3d_agents175_5.exp ; 1 ; 295 ; 32.51 ; 265
../generation/data/pyramid_range3_3d_agents175_6.exp ; 1 ; 293 ; 61.0 ; 266
../generation/data/pyramid_range3_3d_agents175_7.exp ; 1 ; 193 ; 38.4 ; 266
../generation/data/pyramid_range3_3d_agents175_8.exp ; 0 ; 0 ; 129.35 ; 266
../generation/data/pyramid_range3_3d_agents175_9.exp ; 0 ; 0 ; 129.45 ; 267
