../generation/data/parallel_range4_agents175_0.exp ; 0 ; 0 ; 124.81 ; 164
../generation/data/parallel_range4_agents175_10.exp ; 0 ; 0 ; 127.5 ; 187
../generation/data/parallel_range4_agents175_11.exp ; 1 ; 510 ; 12.74 ; 138
../generation/data/parallel_range4_agents175_12.exp ; 0 ; 0 ; 127.16 ; 165
../generation/data/parallel_range4_agents175_13.exp ; 0 ; 0 ; 125.64 ; 173
../generation/data/parallel_range4_agents175_14.exp ; 0 ; 0 ; 125.49 ; 149
../generation/data/parallel_range4_agents175_15.exp ; 1 ; 1130 ; 33.1 ; 149
../generation/data/parallel_range4_agents175_16.exp ; 1 ; 603 ; 17.34 ; 145
../generation/data/parallel_range4_agents175_17.exp ; 1 ; 276 ; 9.09 ; 134
../generation/data/parallel_range4_agents175_18.exp ; 1 ; 608 ; 12.81 ; 140
../generation/data/parallel_range4_agents175_19.exp ; 1 ; 1877 ; 61.83 ; 159
../generation/data/parallel_range4_agents175_1.exp ; 0 ; 0 ; 126.17 ; 178
../generation/data/parallel_range4_agents175_2.exp ; 1 ; 741 ; 13.84 ; 140
../generation/data/parallel_range4_agents175_3.exp ; 0 ; 0 ; 125.16 ; 168
../generation/data/parallel_range4_agents175_4.exp ; 1 ; 603 ; 19.16 ; 140
../generation/data/parallel_range4_agents175_5.exp ; 0 ; 0 ; 125.42 ; 165
../generation/data/parallel_range4_agents175_6.exp ; 1 ; 1781 ; 102.67 ; 152
../generation/data/parallel_range4_agents175_7.exp ; 0 ; 0 ; 126.16 ; 184
../generation/data/parallel_range4_agents175_8.exp ; 0 ; 0 ; 125.34 ; 185
../generation/data/parallel_range4_agents175_9.exp ; 0 ; 0 ; 126.16 ; 158
