../generation/data/parallel_range4_agents40_0.exp ; 1 ; 102 ; 0.32 ; 49
../generation/data/parallel_range4_agents40_10.exp ; 1 ; 482 ; 1.66 ; 52
../generation/data/parallel_range4_agents40_11.exp ; 1 ; 553 ; 3.41 ; 52
../generation/data/parallel_range4_agents40_12.exp ; 1 ; 150 ; 0.56 ; 50
../generation/data/parallel_range4_agents40_13.exp ; 1 ; 249 ; 1.17 ; 49
../generation/data/parallel_range4_agents40_14.exp ; 1 ; 197 ; 0.45 ; 49
../generation/data/parallel_range4_agents40_15.exp ; 1 ; 385 ; 1.08 ; 51
../generation/data/parallel_range4_agents40_16.exp ; 1 ; 116 ; 0.28 ; 49
../generation/data/parallel_range4_agents40_17.exp ; 1 ; 206 ; 0.4 ; 50
../generation/data/parallel_range4_agents40_18.exp ; 1 ; 114 ; 0.3 ; 49
../generation/data/parallel_range4_agents40_19.exp ; 1 ; 1479 ; 4.01 ; 57
../generation/data/parallel_range4_agents40_1.exp ; 1 ; 279 ; 0.9 ; 49
../generation/data/parallel_range4_agents40_2.exp ; 1 ; 154 ; 0.43 ; 50
../generation/data/parallel_range4_agents40_3.exp ; 1 ; 4330 ; 33.79 ; 71
../generation/data/parallel_range4_agents40_4.exp ; 1 ; 194 ; 0.38 ; 52
../generation/data/parallel_range4_agents40_5.exp ; 1 ; 151 ; 0.35 ; 49
../generation/data/parallel_range4_agents40_6.exp ; 1 ; 274 ; 0.53 ; 54
../generation/data/parallel_range4_agents40_7.exp ; 1 ; 119 ; 0.32 ; 48
../generation/data/parallel_range4_agents40_8.exp ; 1 ; 148 ; 0.37 ; 49
../generation/data/parallel_range4_agents40_9.exp ; 1 ; 2072 ; 6.91 ; 62
