../generation/data/pyramid_range3_3d_agents200_0.exp ; 1 ; 1181 ; 65.65 ; 193
../generation/data/pyramid_range3_3d_agents200_10.exp ; 1 ; 939 ; 37.88 ; 194
../generation/data/pyramid_range3_3d_agents200_11.exp ; 1 ; 919 ; 41.14 ; 196
../generation/data/pyramid_range3_3d_agents200_12.exp ; 1 ; 1194 ; 57.63 ; 189
../generation/data/pyramid_range3_3d_agents200_13.exp ; 1 ; 724 ; 32.27 ; 182
../generation/data/pyramid_range3_3d_agents200_14.exp ; 1 ; 533 ; 16.52 ; 176
../generation/data/pyramid_range3_3d_agents200_15.exp ; 0 ; 0 ; 127.5 ; 198
../generation/data/pyramid_range3_3d_agents200_16.exp ; 1 ; 617 ; 23.23 ; 181
../generation/data/pyramid_range3_3d_agents200_17.exp ; 1 ; 1498 ; 93.01 ; 204
../generation/data/pyramid_range3_3d_agents200_18.exp ; 1 ; 725 ; 28.97 ; 191
../generation/data/pyramid_range3_3d_agents200_19.exp ; 1 ; 897 ; 29.54 ; 192
../generation/data/pyramid_range3_3d_agents200_1.exp ; 1 ; 382 ; 15.0 ; 181
../generation/data/pyramid_range3_3d_agents200_2.exp ; 1 ; 532 ; 18.86 ; 177
../generation/data/pyramid_range3_3d_agents200_3.exp ; 1 ; 1132 ; 44.91 ; 192
../generation/data/pyramid_range3_3d_agents200_4.exp ; 1 ; 535 ; 20.76 ; 180
../generation/data/pyramid_range3_3d_agents200_5.exp ; 1 ; 518 ; 20.7 ; 173
../generation/data/pyramid_range3_3d_agents200_6.exp ; 1 ; 291 ; 22.57 ; 179
../generation/data/pyramid_range3_3d_agents200_7.exp ; 1 ; 610 ; 26.03 ; 183
../generation/data/pyramid_range3_3d_agents200_8.exp ; 1 ; 308 ; 18.65 ; 170
../generation/data/pyramid_range3_3d_agents200_9.exp ; 1 ; 211 ; 9.83 ; 169
