../generation/data/pyramid_range3_3d_agents80_0.exp ; 1 ; 294 ; 3.14 ; 89
../generation/data/pyramid_range3_3d_agents80_10.exp ; 1 ; 257 ; 2.81 ; 88
../generation/data/pyramid_range3_3d_agents80_11.exp ; 1 ; 1294 ; 10.79 ; 101
../generation/data/pyramid_range3_3d_agents80_12.exp ; 1 ; 171 ; 16.82 ; 97
../generation/data/pyramid_range3_3d_agents80_13.exp ; 1 ; 252 ; 3.55 ; 92
../generation/data/pyramid_range3_3d_agents80_14.exp ; 1 ; 335 ; 2.97 ; 94
../generation/data/pyramid_range3_3d_agents80_15.exp ; 1 ; 404 ; 3.13 ; 91
../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 506 ; 4.17 ; 105
../generation/data/pyramid_range3_3d_agents80_17.exp ; 1 ; 352 ; 6.35 ; 98
../generation/data/pyramid_range3_3d_agents80_18.exp ; 1 ; 885 ; 6.18 ; 109
../generation/data/pyramid_range3_3d_agents80_19.exp ; 1 ; 65 ; 1.35 ; 85
../generation/data/pyramid_range3_3d_agents80_1.exp ; 1 ; 637 ; 7.75 ; 104
../generation/data/pyramid_range3_3d_agents80_2.exp ; 1 ; 542 ; 2.62 ; 94
../generation/data/pyramid_range3_3d_agents80_3.exp ; 1 ; 130 ; 1.3 ; 87
../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 212 ; 4.15 ; 97
../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 239 ; 5.31 ; 93
../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 125 ; 1.52 ; 87
../generation/data/pyramid_range3_3d_agents80_7.exp ; 1 ; 420 ; 4.48 ; 106
../generation/data/pyramid_range3_3d_agents80_8.exp ; 1 ; 304 ; 17.25 ; 97
../generation/data/pyramid_range3_3d_agents80_9.exp ; 1 ; 530 ; 5.7 ; 97
