../generation/data/pyramid_range3_3d_agents100_0.exp ; 1 ; 659 ; 8.11 ; 129
../generation/data/pyramid_range3_3d_agents100_10.exp ; 1 ; 532 ; 4.9 ; 122
../generation/data/pyramid_range3_3d_agents100_11.exp ; 1 ; 545 ; 9.91 ; 111
../generation/data/pyramid_range3_3d_agents100_12.exp ; 1 ; 175 ; 4.0 ; 101
../generation/data/pyramid_range3_3d_agents100_13.exp ; 1 ; 245 ; 3.73 ; 106
../generation/data/pyramid_range3_3d_agents100_14.exp ; 1 ; 436 ; 9.11 ; 111
../generation/data/pyramid_range3_3d_agents100_15.exp ; 1 ; 449 ; 10.74 ; 112
../generation/data/pyramid_range3_3d_agents100_16.exp ; 1 ; 422 ; 6.13 ; 112
../generation/data/pyramid_range3_3d_agents100_17.exp ; 1 ; 293 ; 5.4 ; 105
../generation/data/pyramid_range3_3d_agents100_18.exp ; 1 ; 540 ; 9.02 ; 108
../generation/data/pyramid_range3_3d_agents100_19.exp ; 1 ; 332 ; 2.96 ; 103
../generation/data/pyramid_range3_3d_agents100_1.exp ; 1 ; 393 ; 6.1 ; 107
../generation/data/pyramid_range3_3d_agents100_2.exp ; 1 ; 708 ; 5.45 ; 123
../generation/data/pyramid_range3_3d_agents100_3.exp ; 1 ; 842 ; 12.68 ; 115
../generation/data/pyramid_range3_3d_agents100_4.exp ; 1 ; 754 ; 6.27 ; 119
../generation/data/pyramid_range3_3d_agents100_5.exp ; 1 ; 379 ; 6.07 ; 115
../generation/data/pyramid_range3_3d_agents100_6.exp ; 1 ; 374 ; 4.61 ; 106
../generation/data/pyramid_range3_3d_agents100_7.exp ; 1 ; 128 ; 1.93 ; 100
../generation/data/pyramid_range3_3d_agents100_8.exp ; 1 ; 474 ; 5.12 ; 109
../generation/data/pyramid_range3_3d_agents100_9.exp ; 1 ; 910 ; 12.02 ; 123
