../generation/data/pyramid_range3_3d_agents300_0.exp ; 0 ; 0 ; 128.84 ; 3533
../generation/data/pyramid_range3_3d_agents300_10.exp ; 0 ; 0 ; 128.19 ; 3770
../generation/data/pyramid_range3_3d_agents300_11.exp ; 0 ; 0 ; 129.06 ; 349
../generation/data/pyramid_range3_3d_agents300_12.exp ; 0 ; 0 ; 128.02 ; 316
../generation/data/pyramid_range3_3d_agents300_13.exp ; 0 ; 0 ; 127.52 ; 306
../generation/data/pyramid_range3_3d_agents300_14.exp ; 0 ; 0 ; 128.22 ; 342
../generation/data/pyramid_range3_3d_agents300_15.exp ; 0 ; 0 ; 128.22 ; 352
../generation/data/pyramid_range3_3d_agents300_16.exp ; 0 ; 0 ; 128.69 ; 3933
../generation/data/pyramid_range3_3d_agents300_17.exp ; 0 ; 0 ; 128.1 ; 319
../generation/data/pyramid_range3_3d_agents300_18.exp ; 0 ; 0 ; 128.83 ; 319
../generation/data/pyramid_range3_3d_agents300_19.exp ; 0 ; 0 ; 128.7 ; 3997
../generation/data/pyramid_range3_3d_agents300_1.exp ; 0 ; 0 ; 128.87 ; 348
../generation/data/pyramid_range3_3d_agents300_2.exp ; 0 ; 0 ; 128.11 ; 3448
../generation/data/pyramid_range3_3d_agents300_3.exp ; 0 ; 0 ; 128.58 ; 324
../generation/data/pyramid_range3_3d_agents300_4.exp ; 0 ; 0 ; 118.17 ; 3997
../generation/data/pyramid_range3_3d_agents300_5.exp ; 0 ; 0 ; 127.46 ; 326
../generation/data/pyramid_range3_3d_agents300_6.exp ; 0 ; 0 ; 128.48 ; 588
../generation/data/pyramid_range3_3d_agents300_7.exp ; 0 ; 0 ; 128.96 ; 3285
../generation/data/pyramid_range3_3d_agents300_8.exp ; 0 ; 0 ; 122.49 ; 3997
../generation/data/pyramid_range3_3d_agents300_9.exp ; 0 ; 0 ; 118.25 ; 3997
