../generation/data/small_obstacles_range3_3d_agents200_0.exp ; 1 ; 246 ; 34.08 ; 1606
../generation/data/small_obstacles_range3_3d_agents200_10.exp ; 0 ; 0 ; 117.11 ; 1910
../generation/data/small_obstacles_range3_3d_agents200_11.exp ; 1 ; 1278 ; 79.74 ; 1794
../generation/data/small_obstacles_range3_3d_agents200_12.exp ; 1 ; 669 ; 87.07 ; 1737
../generation/data/small_obstacles_range3_3d_agents200_13.exp ; 0 ; 0 ; 117.9 ; 1820
../generation/data/small_obstacles_range3_3d_agents200_14.exp ; 1 ; 319 ; 56.82 ; 1625
../generation/data/small_obstacles_range3_3d_agents200_15.exp ; 0 ; 0 ; 116.1 ; 1812
../generation/data/small_obstacles_range3_3d_agents200_16.exp ; 0 ; 0 ; 116.9 ; 1830
../generation/data/small_obstacles_range3_3d_agents200_17.exp ; 1 ; 268 ; 57.79 ; 1598
../generation/data/small_obstacles_range3_3d_agents200_18.exp ; 1 ; 460 ; 105.02 ; 1701
../generation/data/small_obstacles_range3_3d_agents200_19.exp ; 0 ; 0 ; 121.83 ; 1772
../generation/data/small_obstacles_range3_3d_agents200_1.exp ; 0 ; 0 ; 118.25 ; 1871
../generation/data/small_obstacles_range3_3d_agents200_2.exp ; 0 ; 0 ; 120.17 ; 1858
../generation/data/small_obstacles_range3_3d_agents200_3.exp ; 0 ; 0 ; 122.67 ; 1783
../generation/data/small_obstacles_range3_3d_agents200_4.exp ; 0 ; 0 ; 116.12 ; 1989
../generation/data/small_obstacles_range3_3d_agents200_5.exp ; 1 ; 697 ; 104.25 ; 1686
../generation/data/small_obstacles_range3_3d_agents200_6.exp ; 0 ; 0 ; 117.71 ; 2069
../generation/data/small_obstacles_range3_3d_agents200_7.exp ; 0 ; 0 ; 116.28 ; 1963
../generation/data/small_obstacles_range3_3d_agents200_8.exp ; 0 ; 0 ; 117.25 ; 1871
../generation/data/small_obstacles_range3_3d_agents200_9.exp ; 0 ; 0 ; 113.71 ; 1790
