../generation/data/small_obstacles_range3_3d_agents20_0.exp ; 1 ; 373 ; 1.1 ; 534
../generation/data/small_obstacles_range3_3d_agents20_10.exp ; 1 ; 136 ; 1.26 ; 474
../generation/data/small_obstacles_range3_3d_agents20_11.exp ; 1 ; 869 ; 6.44 ; 502
../generation/data/small_obstacles_range3_3d_agents20_12.exp ; 1 ; 138 ; 1.08 ; 461
../generation/data/small_obstacles_range3_3d_agents20_13.exp ; 1 ; 309 ; 1.27 ; 498
../generation/data/small_obstacles_range3_3d_agents20_14.exp ; 1 ; 154 ; 1.02 ; 451
../generation/data/small_obstacles_range3_3d_agents20_15.exp ; 1 ; 454 ; 1.41 ; 497
../generation/data/small_obstacles_range3_3d_agents20_16.exp ; 1 ; 216 ; 1.11 ; 466
../generation/data/small_obstacles_range3_3d_agents20_17.exp ; 1 ; 103 ; 0.83 ; 441
../generation/data/small_obstacles_range3_3d_agents20_18.exp ; 1 ; 665 ; 1.42 ; 601
../generation/data/small_obstacles_range3_3d_agents20_19.exp ; 1 ; 87 ; 0.74 ; 442
../generation/data/small_obstacles_range3_3d_agents20_1.exp ; 1 ; 499 ; 1.03 ; 520
../generation/data/small_obstacles_range3_3d_agents20_2.exp ; 1 ; 332 ; 1.2 ; 491
../generation/data/small_obstacles_range3_3d_agents20_3.exp ; 1 ; 549 ; 1.31 ; 537
../generation/data/small_obstacles_range3_3d_agents20_4.exp ; 1 ; 123 ; 0.89 ; 444
../generation/data/small_obstacles_range3_3d_agents20_5.exp ; 1 ; 191 ; 1.41 ; 462
../generation/data/small_obstacles_range3_3d_agents20_6.exp ; 1 ; 80 ; 0.98 ; 454
../generation/data/small_obstacles_range3_3d_agents20_7.exp ; 1 ; 247 ; 1.08 ; 494
../generation/data/small_obstacles_range3_3d_agents20_8.exp ; 1 ; 192 ; 1.55 ; 455
../generation/data/small_obstacles_range3_3d_agents20_9.exp ; 1 ; 602 ; 1.87 ; 522
