../generation/data/offices_range1_agents10_0.exp ; 1 ; 102 ; 0.08 ; 37
../generation/data/offices_range1_agents10_10.exp ; 1 ; 359 ; 0.25 ; 38
../generation/data/offices_range1_agents10_11.exp ; 1 ; 191 ; 0.06 ; 39
../generation/data/offices_range1_agents10_12.exp ; 1 ; 49 ; 0.05 ; 34
../generation/data/offices_range1_agents10_13.exp ; 1 ; 470 ; 0.15 ; 38
../generation/data/offices_range1_agents10_14.exp ; 1 ; 39 ; 0.06 ; 33
../generation/data/offices_range1_agents10_15.exp ; 1 ; 112 ; 0.08 ; 38
../generation/data/offices_range1_agents10_16.exp ; 1 ; 90 ; 0.07 ; 39
../generation/data/offices_range1_agents10_17.exp ; 1 ; 239 ; 0.06 ; 38
../generation/data/offices_range1_agents10_18.exp ; 1 ; 543 ; 0.31 ; 38
../generation/data/offices_range1_agents10_19.exp ; 1 ; 813 ; 0.32 ; 40
../generation/data/offices_range1_agents10_1.exp ; 1 ; 27 ; 0.05 ; 33
../generation/data/offices_range1_agents10_2.exp ; 1 ; 252 ; 0.08 ; 38
../generation/data/offices_range1_agents10_3.exp ; 1 ; 69 ; 0.06 ; 37
../generation/data/offices_range1_agents10_4.exp ; 1 ; 43 ; 0.06 ; 34
../generation/data/offices_range1_agents10_5.exp ; 1 ; 189 ; 0.2 ; 38
../generation/data/offices_range1_agents10_6.exp ; 1 ; 140 ; 0.08 ; 36
../generation/data/offices_range1_agents10_7.exp ; 1 ; 79 ; 0.11 ; 34
../generation/data/offices_range1_agents10_8.exp ; 1 ; 199 ; 0.08 ; 38
../generation/data/offices_range1_agents10_9.exp ; 1 ; 152 ; 0.08 ; 37
