../generation/data/pyramid_range3_3d_agents15_0.exp ; 1 ; 95 ; 0.19 ; 44
../generation/data/pyramid_range3_3d_agents15_10.exp ; 1 ; 46 ; 0.09 ; 44
../generation/data/pyramid_range3_3d_agents15_11.exp ; 1 ; 67 ; 0.09 ; 42
../generation/data/pyramid_range3_3d_agents15_12.exp ; 1 ; 31 ; 0.08 ; 42
../generation/data/pyramid_range3_3d_agents15_13.exp ; 1 ; 161 ; 0.19 ; 46
../generation/data/pyramid_range3_3d_agents15_14.exp ; 1 ; 359 ; 0.39 ; 51
../generation/data/pyramid_range3_3d_agents15_15.exp ; 1 ; 40 ; 0.13 ; 43
../generation/data/pyramid_range3_3d_agents15_16.exp ; 1 ; 66 ; 0.07 ; 42
../generation/data/pyramid_range3_3d_agents15_17.exp ; 1 ; 15 ; 0.05 ; 41
../generation/data/pyramid_range3_3d_agents15_18.exp ; 1 ; 99 ; 0.14 ; 44
../generation/data/pyramid_range3_3d_agents15_19.exp ; 1 ; 200 ; 0.13 ; 46
../generation/data/pyramid_range3_3d_agents15_1.exp ; 1 ; 219 ; 0.22 ; 45
../generation/data/pyramid_range3_3d_agents15_2.exp ; 1 ; 48 ; 0.1 ; 43
../generation/data/pyramid_range3_3d_agents15_3.exp ; 1 ; 16 ; 0.06 ; 41
../generation/data/pyramid_range3_3d_agents15_4.exp ; 1 ; 36 ; 0.07 ; 42
../generation/data/pyramid_range3_3d_agents15_5.exp ; 1 ; 20 ; 0.06 ; 41
../generation/data/pyramid_range3_3d_agents15_6.exp ; 1 ; 159 ; 0.15 ; 46
../generation/data/pyramid_range3_3d_agents15_7.exp ; 1 ; 94 ; 0.12 ; 43
../generation/data/pyramid_range3_3d_agents15_8.exp ; 1 ; 190 ; 0.26 ; 46
../generation/data/pyramid_range3_3d_agents15_9.exp ; 1 ; 26 ; 0.05 ; 41
