../generation/data/parallel_range4_agents60_0.exp ; 1 ; 239 ; 1.16 ; 62
../generation/data/parallel_range4_agents60_10.exp ; 1 ; 297 ; 1.27 ; 62
../generation/data/parallel_range4_agents60_11.exp ; 1 ; 233 ; 0.94 ; 63
../generation/data/parallel_range4_agents60_12.exp ; 1 ; 204 ; 1.01 ; 62
../generation/data/parallel_range4_agents60_13.exp ; 1 ; 1493 ; 11.23 ; 71
../generation/data/parallel_range4_agents60_14.exp ; 0 ; 0 ; 128.89 ; 72
../generation/data/parallel_range4_agents60_15.exp ; 1 ; 260 ; 0.84 ; 63
../generation/data/parallel_range4_agents60_16.exp ; 1 ; 374 ; 1.14 ; 63
../generation/data/parallel_range4_agents60_17.exp ; 1 ; 4022 ; 42.8 ; 88
../generation/data/parallel_range4_agents60_18.exp ; 1 ; 192 ; 0.74 ; 62
../generation/data/parallel_range4_agents60_19.exp ; 1 ; 482 ; 1.26 ; 66
../generation/data/parallel_range4_agents60_1.exp ; 1 ; 177 ; 0.61 ; 61
../generation/data/parallel_range4_agents60_2.exp ; 1 ; 153 ; 0.49 ; 61
../generation/data/parallel_range4_agents60_3.exp ; 1 ; 224 ; 0.66 ; 62
../generation/data/parallel_range4_agents60_4.exp ; 1 ; 352 ; 0.91 ; 62
../generation/data/parallel_range4_agents60_5.exp ; 1 ; 442 ; 1.68 ; 64
../generation/data/parallel_range4_agents60_6.exp ; 1 ; 161 ; 0.62 ; 62
../generation/data/parallel_range4_agents60_7.exp ; 1 ; 188 ; 0.66 ; 63
../generation/data/parallel_range4_agents60_8.exp ; 1 ; 442 ; 6.32 ; 67
../generation/data/parallel_range4_agents60_9.exp ; 1 ; 435 ; 2.14 ; 64
