../generation/data/pyramid_range3_3d_agents60_0.exp ; 1 ; 551 ; 1.52 ; 89
../generation/data/pyramid_range3_3d_agents60_10.exp ; 1 ; 384 ; 2.82 ; 78
../generation/data/pyramid_range3_3d_agents60_11.exp ; 1 ; 80 ; 0.59 ; 72
../generation/data/pyramid_range3_3d_agents60_12.exp ; 1 ; 244 ; 3.19 ; 78
../generation/data/pyramid_range3_3d_agents60_13.exp ; 1 ; 493 ; 2.63 ; 80
../generation/data/pyramid_range3_3d_agents60_14.exp ; 1 ; 192 ; 3.38 ; 80
../generation/data/pyramid_range3_3d_agents60_15.exp ; 1 ; 300 ; 1.66 ; 78
../generation/data/pyramid_range3_3d_agents60_16.exp ; 1 ; 322 ; 2.17 ; 79
../generation/data/pyramid_range3_3d_agents60_17.exp ; 1 ; 326 ; 1.85 ; 79
../generation/data/pyramid_range3_3d_agents60_18.exp ; 1 ; 103 ; 1.07 ; 73
../generation/data/pyramid_range3_3d_agents60_19.exp ; 1 ; 639 ; 3.53 ; 89
../generation/data/pyramid_range3_3d_agents60_1.exp ; 1 ; 484 ; 3.13 ; 81
../generation/data/pyramid_range3_3d_agents60_2.exp ; 1 ; 86 ; 3.21 ; 76
../generation/data/pyramid_range3_3d_agents60_3.exp ; 1 ; 664 ; 4.73 ; 91
../generation/data/pyramid_range3_3d_agents60_4.exp ; 1 ; 316 ; 1.74 ; 80
../generation/data/pyramid_range3_3d_agents60_5.exp ; 1 ; 322 ; 2.98 ; 76
../generation/data/pyramid_range3_3d_agents60_6.exp ; 1 ; 452 ; 6.05 ; 82
../generation/data/pyramid_range3_3d_agents60_7.exp ; 1 ; 944 ; 3.83 ; 87
../generation/data/pyramid_range3_3d_agents60_8.exp ; 1 ; 975 ; 5.44 ; 84
../generation/data/pyramid_range3_3d_agents60_9.exp ; 1 ; 193 ; 2.09 ; 75
