../generation/data/small_obstacles_range3_3d_agents300_0.exp ; 0 ; 0 ; 122.43 ; 2290
../generation/data/small_obstacles_range3_3d_agents300_10.exp ; 0 ; 0 ; 124.27 ; 2277
../generation/data/small_obstacles_range3_3d_agents300_11.exp ; 0 ; 0 ; 123.7 ; 2271
../generation/data/small_obstacles_range3_3d_agents300_12.exp ; 0 ; 0 ; 125.81 ; 2402
../generation/data/small_obstacles_range3_3d_agents300_13.exp ; 0 ; 0 ; 118.63 ; 2511
../generation/data/small_obstacles_range3_3d_agents300_14.exp ; 0 ; 0 ; 122.34 ; 2537
../generation/data/small_obstacles_range3_3d_agents300_15.exp ; 0 ; 0 ; 120.57 ; 2779
../generation/data/small_obstacles_range3_3d_agents300_16.exp ; 0 ; 0 ; 129.34 ; 2321
../generation/data/small_obstacles_range3_3d_agents300_17.exp ; 0 ; 0 ; 122.14 ; 2423
../generation/data/small_obstacles_range3_3d_agents300_18.exp ; 0 ; 0 ; 121.83 ; 2571
../generation/data/small_obstacles_range3_3d_agents300_19.exp ; 0 ; 0 ; 119.48 ; 2435
../generation/data/small_obstacles_range3_3d_agents300_1.exp ; 0 ; 0 ; 114.36 ; 2573
../generation/data/small_obstacles_range3_3d_agents300_2.exp ; 0 ; 0 ; 129.2 ; 2929
../generation/data/small_obstacles_range3_3d_agents300_3.exp ; 0 ; 0 ; 120.91 ; 2448
../generation/data/small_obstacles_range3_3d_agents300_4.exp ; 0 ; 0 ; 122.58 ; 2408
../generation/data/small_obstacles_range3_3d_agents300_5.exp ; 0 ; 0 ; 128.13 ; 2869
../generation/data/small_obstacles_range3_3d_agents300_6.exp ; 0 ; 0 ; 129.25 ; 2937
../generation/data/small_obstacles_range3_3d_agents300_7.exp ; 0 ; 0 ; 119.76 ; 2309
../generation/data/small_obstacles_range3_3d_agents300_8.exp ; 0 ; 0 ; 121.83 ; 2485
../generation/data/small_obstacles_range3_3d_agents300_9.exp ; 0 ; 0 ; 126.36 ; 2897
