../generation/data/parallel_range4_agents150_0.exp ; 1 ; 2543 ; 88.39 ; 148
../generation/data/parallel_range4_agents150_10.exp ; 0 ; 0 ; 125.45 ; 138
../generation/data/parallel_range4_agents150_11.exp ; 1 ; 1236 ; 37.69 ; 126
../generation/data/parallel_range4_agents150_12.exp ; 1 ; 732 ; 21.06 ; 125
../generation/data/parallel_range4_agents150_13.exp ; 1 ; 3380 ; 77.33 ; 162
../generation/data/parallel_range4_agents150_14.exp ; 1 ; 1773 ; 72.26 ; 151
../generation/data/parallel_range4_agents150_15.exp ; 1 ; 1305 ; 25.13 ; 130
../generation/data/parallel_range4_agents150_16.exp ; 1 ; 1840 ; 48.09 ; 134
../generation/data/parallel_range4_agents150_17.exp ; 1 ; 701 ; 10.34 ; 132
../generation/data/parallel_range4_agents150_18.exp ; 0 ; 0 ; 124.27 ; 132
../generation/data/parallel_range4_agents150_19.exp ; 1 ; 2222 ; 101.27 ; 164
../generation/data/parallel_range4_agents150_1.exp ; 1 ; 555 ; 19.45 ; 126
../generation/data/parallel_range4_agents150_2.exp ; 1 ; 2631 ; 55.35 ; 147
../generation/data/parallel_range4_agents150_3.exp ; 1 ; 3054 ; 93.72 ; 167
../generation/data/parallel_range4_agents150_4.exp ; 1 ; 2413 ; 108.63 ; 169
../generation/data/parallel_range4_agents150_5.exp ; 1 ; 2074 ; 44.52 ; 140
../generation/data/parallel_range4_agents150_6.exp ; 1 ; 2204 ; 51.36 ; 149
../generation/data/parallel_range4_agents150_7.exp ; 1 ; 542 ; 8.58 ; 121
../generation/data/parallel_range4_agents150_8.exp ; 1 ; 1511 ; 28.16 ; 129
../generation/data/parallel_range4_agents150_9.exp ; 1 ; 1282 ; 51.28 ; 134
