../generation/data/offices_range1_agents30_0.exp ; 1 ; 112 ; 0.54 ; 64
../generation/data/offices_range1_agents30_10.exp ; 1 ; 245 ; 0.79 ; 64
../generation/data/offices_range1_agents30_11.exp ; 1 ; 330 ; 0.91 ; 65
../generation/data/offices_range1_agents30_12.exp ; 1 ; 127 ; 0.34 ; 61
../generation/data/offices_range1_agents30_13.exp ; 1 ; 112 ; 0.36 ; 60
../generation/data/offices_range1_agents30_14.exp ; 1 ; 296 ; 0.75 ; 65
../generation/data/offices_range1_agents30_15.exp ; 1 ; 324 ; 1.21 ; 64
../generation/data/offices_range1_agents30_16.exp ; 1 ; 149 ; 0.58 ; 66
../generation/data/offices_range1_agents30_17.exp ; 1 ; 122 ; 0.62 ; 65
../generation/data/offices_range1_agents30_18.exp ; 1 ; 164 ; 0.36 ; 64
../generation/data/offices_range1_agents30_19.exp ; 1 ; 117 ; 0.34 ; 59
../generation/data/offices_range1_agents30_1.exp ; 1 ; 184 ; 0.81 ; 67
../generation/data/offices_range1_agents30_2.exp ; 1 ; 157 ; 0.95 ; 65
../generation/data/offices_range1_agents30_3.exp ; 1 ; 328 ; 0.69 ; 63
../generation/data/offices_range1_agents30_4.exp ; 1 ; 97 ; 0.7 ; 67
../generation/data/offices_range1_agents30_5.exp ; 1 ; 609 ; 1.02 ; 67
../generation/data/offices_range1_agents30_6.exp ; 1 ; 98 ; 0.49 ; 64
../generation/data/offices_range1_agents30_7.exp ; 1 ; 130 ; 0.38 ; 63
../generation/data/offices_range1_agents30_8.exp ; 1 ; 68 ; 0.33 ; 62
../generation/data/offices_range1_agents30_9.exp ; 1 ; 280 ; 1.22 ; 64
