../generation/data/pyramid_range3_3d_agents250_0.exp ; 0 ; 0 ; 127.45 ; 234
../generation/data/pyramid_range3_3d_agents250_10.exp ; 0 ; 0 ; 127.7 ; 232
../generation/data/pyramid_range3_3d_agents250_11.exp ; 0 ; 0 ; 126.92 ; 264
../generation/data/pyramid_range3_3d_agents250_12.exp ; 0 ; 0 ; 127.66 ; 233
../generation/data/pyramid_range3_3d_agents250_13.exp ; 0 ; 0 ; 128.29 ; 225
../generation/data/pyramid_range3_3d_agents250_14.exp ; 0 ; 0 ; 128.19 ; 229
../generation/data/pyramid_range3_3d_agents250_15.exp ; 1 ; 598 ; 51.16 ; 224
../generation/data/pyramid_range3_3d_agents250_16.exp ; 1 ; 390 ; 33.69 ; 209
../generation/data/pyramid_range3_3d_agents250_17.exp ; 0 ; 0 ; 129.02 ; 2165
../generation/data/pyramid_range3_3d_agents250_18.exp ; 0 ; 0 ; 127.7 ; 216
../generation/data/pyramid_range3_3d_agents250_19.exp ; 1 ; 594 ; 104.18 ; 226
../generation/data/pyramid_range3_3d_agents250_1.exp ; 0 ; 0 ; 127.67 ; 244
../generation/data/pyramid_range3_3d_agents250_2.exp ; 0 ; 0 ; 126.29 ; 219
../generation/data/pyramid_range3_3d_agents250_3.exp ; 1 ; 1212 ; 73.6 ; 228
../generation/data/pyramid_range3_3d_agents250_4.exp ; 1 ; 181 ; 12.52 ; 201
../generation/data/pyramid_range3_3d_agents250_5.exp ; 1 ; 684 ; 81.92 ; 218
../generation/data/pyramid_range3_3d_agents250_6.exp ; 1 ; 783 ; 55.13 ; 223
../generation/data/pyramid_range3_3d_agents250_7.exp ; 1 ; 627 ; 53.22 ; 223
../generation/data/pyramid_range3_3d_agents250_8.exp ; 0 ; 0 ; 127.29 ; 241
../generation/data/pyramid_range3_3d_agents250_9.exp ; 0 ; 0 ; 128.65 ; 224
