../generation/data/offices_range1_agents20_0.exp ; 1 ; 436 ; 0.46 ; 51
../generation/data/offices_range1_agents20_10.exp ; 1 ; 363 ; 0.33 ; 54
../generation/data/offices_range1_agents20_11.exp ; 1 ; 325 ; 0.3 ; 50
../generation/data/offices_range1_agents20_12.exp ; 1 ; 63 ; 0.09 ; 46
../generation/data/offices_range1_agents20_13.exp ; 1 ; 81 ; 0.1 ; 48
../generation/data/offices_range1_agents20_14.exp ; 1 ; 49 ; 0.09 ; 46
../generation/data/offices_range1_agents20_15.exp ; 1 ; 124 ; 0.1 ; 51
../generation/data/offices_range1_agents20_16.exp ; 1 ; 120 ; 0.12 ; 52
../generation/data/offices_range1_agents20_17.exp ; 1 ; 221 ; 0.5 ; 52
../generation/data/offices_range1_agents20_18.exp ; 1 ; 343 ; 0.33 ; 53
../generation/data/offices_range1_agents20_19.exp ; 1 ; 129 ; 0.23 ; 52
../generation/data/offices_range1_agents20_1.exp ; 1 ; 71 ; 0.16 ; 47
../generation/data/offices_range1_agents20_2.exp ; 1 ; 138 ; 0.17 ; 51
../generation/data/offices_range1_agents20_3.exp ; 1 ; 172 ; 0.21 ; 50
../generation/data/offices_range1_agents20_4.exp ; 1 ; 116 ; 0.1 ; 52
../generation/data/offices_range1_agents20_5.exp ; 1 ; 281 ; 0.19 ; 51
../generation/data/offices_range1_agents20_6.exp ; 1 ; 92 ; 0.21 ; 51
../generation/data/offices_range1_agents20_7.exp ; 1 ; 73 ; 0.1 ; 49
../generation/data/offices_range1_agents20_8.exp ; 1 ; 179 ; 0.13 ; 49
../generation/data/offices_range1_agents20_9.exp ; 1 ; 124 ; 0.16 ; 50
