../generation/data/offices_range1_agents250_0.exp ; 0 ; 0 ; 78.91 ; 359
../generation/data/offices_range1_agents250_10.exp ; 0 ; 0 ; 97.94 ; 373
../generation/data/offices_range1_agents250_11.exp ; 0 ; 0 ; 106.64 ; 359
../generation/data/offices_range1_agents250_12.exp ; 0 ; 0 ; 88.43 ; 367
../generation/data/offices_range1_agents250_13.exp ; 0 ; 0 ; 87.04 ; 357
../generation/data/offices_range1_agents250_14.exp ; 0 ; 0 ; 91.7 ; 358
../generation/data/offices_range1_agents250_15.exp ; 0 ; 0 ; 97.41 ; 369
../generation/data/offices_range1_agents250_16.exp ; 0 ; 0 ; 83.74 ; 361
../generation/data/offices_range1_agents250_17.exp ; 0 ; 0 ; 85.34 ; 363
../generation/data/offices_range1_agents250_18.exp ; 0 ; 0 ; 94.0 ; 371
../generation/data/offices_range1_agents250_19.exp ; 0 ; 0 ; 88.13 ; 361
../generation/data/offices_range1_agents250_1.exp ; 0 ; 0 ; 79.15 ; 359
../generation/data/offices_range1_agents250_2.exp ; 0 ; 0 ; 94.47 ; 371
../generation/data/offices_range1_agents250_3.exp ; 0 ; 0 ; 99.29 ; 359
../generation/data/offices_range1_agents250_4.exp ; 0 ; 0 ; 82.22 ; 370
../generation/data/offices_range1_agents250_5.exp ; 0 ; 0 ; 85.64 ; 358
../generation/data/offices_range1_agents250_6.exp ; 0 ; 0 ; 104.6 ; 360
../generation/data/offices_range1_agents250_7.exp ; 0 ; 0 ; 83.23 ; 364
../generation/data/offices_range1_agents250_8.exp ; 0 ; 0 ; 78.22 ; 360
../generation/data/offices_range1_agents250_9.exp ; 0 ; 0 ; 88.71 ; 358
