../generation/data/small_obstacles_range3_3d_agents30_0.exp ; 1 ; 220 ; 2.77 ; 541
../generation/data/small_obstacles_range3_3d_agents30_10.exp ; 1 ; 366 ; 3.43 ; 595
../generation/data/small_obstacles_range3_3d_agents30_11.exp ; 1 ; 104 ; 1.59 ; 516
../generation/data/small_obstacles_range3_3d_agents30_12.exp ; 1 ; 408 ; 2.37 ; 569
../generation/data/small_obstacles_range3_3d_agents30_13.exp ; 1 ; 519 ; 2.69 ; 580
../generation/data/small_obstacles_range3_3d_agents30_14.exp ; 1 ; 213 ; 1.7 ; 547
../generation/data/small_obstacles_range3_3d_agents30_15.exp ; 1 ; 390 ; 1.91 ; 587
../generation/data/small_obstacles_range3_3d_agents30_16.exp ; 1 ; 645 ; 3.22 ; 573
../generation/data/small_obstacles_range3_3d_agents30_17.exp ; 1 ; 209 ; 1.64 ; 526
../generation/data/small_obstacles_range3_3d_agents30_18.exp ; 1 ; 180 ; 1.5 ; 518
../generation/data/small_obstacles_range3_3d_agents30_19.exp ; 1 ; 816 ; 3.26 ; 638
../generation/data/small_obstacles_range3_3d_agents30_1.exp ; 1 ; 264 ; 2.47 ; 531
../generation/data/small_obstacles_range3_3d_agents30_2.exp ; 1 ; 194 ; 1.64 ; 522
../generation/data/small_obstacles_range3_3d_agents30_3.exp ; 1 ; 324 ; 2.38 ; 577
../generation/data/small_obstacles_range3_3d_agents30_4.exp ; 1 ; 496 ; 2.67 ; 582
../generation/data/small_obstacles_range3_3d_agents30_5.exp ; 1 ; 143 ; 1.58 ; 517
../generation/data/small_obstacles_range3_3d_agents30_6.exp ; 1 ; 804 ; 3.0 ; 598
../generation/data/small_obstacles_range3_3d_agents30_7.exp ; 1 ; 123 ; 22.68 ; 811
../generation/data/small_obstacles_range3_3d_agents30_8.exp ; 1 ; 100 ; 1.23 ; 511
../generation/data/small_obstacles_range3_3d_agents30_9.exp ; 1 ; 519 ; 2.7 ; 604
