../generation/data/pyramid_range3_3d_agents30_0.exp ; 1 ; 118 ; 0.35 ; 52
../generation/data/pyramid_range3_3d_agents30_10.exp ; 1 ; 211 ; 1.03 ; 55
../generation/data/pyramid_range3_3d_agents30_11.exp ; 1 ; 36 ; 1.09 ; 62
../generation/data/pyramid_range3_3d_agents30_12.exp ; 1 ; 473 ; 1.65 ; 57
../generation/data/pyramid_range3_3d_agents30_13.exp ; 1 ; 138 ; 0.28 ; 54
../generation/data/pyramid_range3_3d_agents30_14.exp ; 1 ; 173 ; 0.52 ; 57
../generation/data/pyramid_range3_3d_agents30_15.exp ; 1 ; 161 ; 0.21 ; 57
../generation/data/pyramid_range3_3d_agents30_16.exp ; 1 ; 151 ; 0.66 ; 54
../generation/data/pyramid_range3_3d_agents30_17.exp ; 1 ; 503 ; 1.06 ; 61
../generation/data/pyramid_range3_3d_agents30_18.exp ; 1 ; 274 ; 0.62 ; 59
../generation/data/pyramid_range3_3d_agents30_19.exp ; 1 ; 294 ; 1.03 ; 60
../generation/data/pyramid_range3_3d_agents30_1.exp ; 1 ; 44 ; 0.23 ; 52
../generation/data/pyramid_range3_3d_agents30_2.exp ; 1 ; 89 ; 0.81 ; 54
../generation/data/pyramid_range3_3d_agents30_3.exp ; 1 ; 161 ; 0.48 ; 55
../generation/data/pyramid_range3_3d_agents30_4.exp ; 1 ; 166 ; 0.95 ; 55
../generation/data/pyramid_range3_3d_agents30_5.exp ; 1 ; 236 ; 1.18 ; 56
../generation/data/pyramid_range3_3d_agents30_6.exp ; 1 ; 174 ; 1.22 ; 61
../generation/data/pyramid_range3_3d_agents30_7.exp ; 1 ; 360 ; 1.1 ; 62
../generation/data/pyramid_range3_3d_agents30_8.exp ; 1 ; 95 ; 1.5 ; 59
../generation/data/pyramid_range3_3d_agents30_9.exp ; 1 ; 208 ; 0.37 ; 55
