../generation/data/pyramid_range3_3d_agents225_0.exp ; 0 ; 0 ; 129.3 ; 1320
../generation/data/pyramid_range3_3d_agents225_10.exp ; 0 ; 0 ; 129.18 ; 1350
../generation/data/pyramid_range3_3d_agents225_11.exp ; 1 ; 654 ; 39.84 ; 207
../generation/data/pyramid_range3_3d_agents225_12.exp ; 1 ; 793 ; 43.8 ; 209
../generation/data/pyramid_range3_3d_agents225_13.exp ; 1 ; 972 ; 79.72 ; 205
../generation/data/pyramid_range3_3d_agents225_14.exp ; 1 ; 525 ; 21.23 ; 202
../generation/data/pyramid_range3_3d_agents225_15.exp ; 1 ; 480 ; 46.78 ; 199
../generation/data/pyramid_range3_3d_agents225_16.exp ; 1 ; 630 ; 20.26 ; 207
../generation/data/pyramid_range3_3d_agents225_17.exp ; 1 ; 316 ; 31.52 ; 209
../generation/data/pyramid_range3_3d_agents225_18.exp ; 0 ; 0 ; 127.6 ; 254
../generation/data/pyramid_range3_3d_agents225_19.exp ; 0 ; 0 ; 126.51 ; 206
../generation/data/pyramid_range3_3d_agents225_1.exp ; 1 ; 665 ; 41.08 ; 211
../generation/data/pyramid_range3_3d_agents225_2.exp ; 1 ; 305 ; 16.6 ; 198
../generation/data/pyramid_range3_3d_agents225_3.exp ; 1 ; 1077 ; 75.45 ; 222
../generation/data/pyramid_range3_3d_agents225_4.exp ; 1 ; 652 ; 28.81 ; 210
../generation/data/pyramid_range3_3d_agents225_5.exp ; 0 ; 0 ; 127.99 ; 215
../generation/data/pyramid_range3_3d_agents225_6.exp ; 1 ; 466 ; 10.81 ; 192
../generation/data/pyramid_range3_3d_agents225_7.exp ; 1 ; 504 ; 63.0 ; 200
../generation/data/pyramid_range3_3d_agents225_8.exp ; 0 ; 0 ; 127.89 ; 293
../generation/data/pyramid_range3_3d_agents225_9.exp ; 1 ; 535 ; 26.87 ; 190
