../generation/data/parallel_range4_agents15_0.exp ; 1 ; 66 ; 0.15 ; 33
../generation/data/parallel_range4_agents15_10.exp ; 1 ; 112 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_11.exp ; 1 ; 66 ; 0.1 ; 33
../generation/data/parallel_range4_agents15_12.exp ; 1 ; 76 ; 0.09 ; 33
../generation/data/parallel_range4_agents15_13.exp ; 1 ; 199 ; 1.95 ; 38
../generation/data/parallel_range4_agents15_14.exp ; 1 ; 80 ; 0.15 ; 33
../generation/data/parallel_range4_agents15_15.exp ; 1 ; 73 ; 0.08 ; 33
../generation/data/parallel_range4_agents15_16.exp ; 1 ; 81 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_17.exp ; 1 ; 104 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_18.exp ; 1 ; 111 ; 0.1 ; 33
../generation/data/parallel_range4_agents15_19.exp ; 1 ; 50 ; 0.11 ; 33
../generation/data/parallel_range4_agents15_1.exp ; 1 ; 149 ; 0.08 ; 34
../generation/data/parallel_range4_agents15_2.exp ; 1 ; 271 ; 0.22 ; 34
../generation/data/parallel_range4_agents15_3.exp ; 1 ; 92 ; 0.11 ; 33
../generation/data/parallel_range4_agents15_4.exp ; 1 ; 74 ; 0.08 ; 33
../generation/data/parallel_range4_agents15_5.exp ; 1 ; 359 ; 0.27 ; 35
../generation/data/parallel_range4_agents15_6.exp ; 1 ; 53 ; 0.09 ; 34
../generation/data/parallel_range4_agents15_7.exp ; 1 ; 146 ; 0.06 ; 33
../generation/data/parallel_range4_agents15_8.exp ; 1 ; 37 ; 0.05 ; 33
../generation/data/parallel_range4_agents15_9.exp ; 1 ; 89 ; 0.12 ; 34
