../../generation/data/pyramid_range3_3d_agents30_0.exp ; 1 ; 118 ; 0.3 ; 46
../../generation/data/pyramid_range3_3d_agents30_10.exp ; 1 ; 211 ; 0.99 ; 49
../../generation/data/pyramid_range3_3d_agents30_11.exp ; 1 ; 62 ; 1.35 ; 52
../../generation/data/pyramid_range3_3d_agents30_12.exp ; 1 ; 473 ; 1.47 ; 50
../../generation/data/pyramid_range3_3d_agents30_13.exp ; 1 ; 138 ; 0.46 ; 48
../../generation/data/pyramid_range3_3d_agents30_14.exp ; 1 ; 173 ; 0.83 ; 50
../../generation/data/pyramid_range3_3d_agents30_15.exp ; 1 ; 161 ; 0.32 ; 51
../../generation/data/pyramid_range3_3d_agents30_16.exp ; 1 ; 151 ; 1.09 ; 47
../../generation/data/pyramid_range3_3d_agents30_17.exp ; 1 ; 503 ; 1.11 ; 54
../../generation/data/pyramid_range3_3d_agents30_18.exp ; 1 ; 274 ; 0.63 ; 52
../../generation/data/pyramid_range3_3d_agents30_19.exp ; 1 ; 413 ; 0.79 ; 59
../../generation/data/pyramid_range3_3d_agents30_1.exp ; 1 ; 44 ; 0.2 ; 46
../../generation/data/pyramid_range3_3d_agents30_2.exp ; 1 ; 89 ; 0.53 ; 47
../../generation/data/pyramid_range3_3d_agents30_3.exp ; 1 ; 161 ; 0.28 ; 48
../../generation/data/pyramid_range3_3d_agents30_4.exp ; 1 ; 166 ; 0.67 ; 48
../../generation/data/pyramid_range3_3d_agents30_5.exp ; 1 ; 236 ; 0.79 ; 50
../../generation/data/pyramid_range3_3d_agents30_6.exp ; 1 ; 174 ; 1.34 ; 54
../../generation/data/pyramid_range3_3d_agents30_7.exp ; 1 ; 360 ; 1.22 ; 56
../../generation/data/pyramid_range3_3d_agents30_8.exp ; 1 ; 95 ; 1.56 ; 53
../../generation/data/pyramid_range3_3d_agents30_9.exp ; 1 ; 208 ; 0.43 ; 48
