../../generation/data/pyramid_range3_3d_agents125_0.exp ; 1 ; 552 ; 18.97 ; 121
../../generation/data/pyramid_range3_3d_agents125_10.exp ; 1 ; 622 ; 16.29 ; 123
../../generation/data/pyramid_range3_3d_agents125_11.exp ; 1 ; 464 ; 58.25 ; 128
../../generation/data/pyramid_range3_3d_agents125_12.exp ; 1 ; 334 ; 15.49 ; 119
../../generation/data/pyramid_range3_3d_agents125_13.exp ; 1 ; 498 ; 10.55 ; 125
../../generation/data/pyramid_range3_3d_agents125_14.exp ; 1 ; 221 ; 5.12 ; 113
../../generation/data/pyramid_range3_3d_agents125_15.exp ; 1 ; 438 ; 15.38 ; 124
../../generation/data/pyramid_range3_3d_agents125_16.exp ; 1 ; 675 ; 18.1 ; 129
../../generation/data/pyramid_range3_3d_agents125_17.exp ; 1 ; 334 ; 10.65 ; 117
../../generation/data/pyramid_range3_3d_agents125_18.exp ; 1 ; 247 ; 12.84 ; 111
../../generation/data/pyramid_range3_3d_agents125_19.exp ; 1 ; 938 ; 16.13 ; 136
../../generation/data/pyramid_range3_3d_agents125_1.exp ; 1 ; 677 ; 9.78 ; 125
../../generation/data/pyramid_range3_3d_agents125_2.exp ; 1 ; 2174 ; 53.07 ; 129
../../generation/data/pyramid_range3_3d_agents125_3.exp ; 1 ; 306 ; 5.91 ; 121
../../generation/data/pyramid_range3_3d_agents125_4.exp ; 1 ; 328 ; 6.55 ; 112
../../generation/data/pyramid_range3_3d_agents125_5.exp ; 1 ; 502 ; 9.29 ; 126
../../generation/data/pyramid_range3_3d_agents125_6.exp ; 1 ; 284 ; 6.49 ; 115
../../generation/data/pyramid_range3_3d_agents125_7.exp ; 1 ; 277 ; 5.43 ; 112
../../generation/data/pyramid_range3_3d_agents125_8.exp ; 1 ; 481 ; 5.93 ; 124
../../generation/data/pyramid_range3_3d_agents125_9.exp ; 1 ; 509 ; 10.23 ; 124
