../../generation/data/small_obstacles_range3_3d_agents80_0.exp ; 1 ; 1187 ; 117.73 ; 1011
../../generation/data/small_obstacles_range3_3d_agents80_10.exp ; 1 ; 481 ; 27.17 ; 791
../../generation/data/small_obstacles_range3_3d_agents80_11.exp ; 1 ; 561 ; 8.98 ; 900
../../generation/data/small_obstacles_range3_3d_agents80_12.exp ; 1 ; 517 ; 15.82 ; 882
../../generation/data/small_obstacles_range3_3d_agents80_13.exp ; 1 ; 853 ; 24.83 ; 863
../../generation/data/small_obstacles_range3_3d_agents80_14.exp ; 1 ; 375 ; 7.93 ; 816
../../generation/data/small_obstacles_range3_3d_agents80_15.exp ; 1 ; 844 ; 21.19 ; 938
../../generation/data/small_obstacles_range3_3d_agents80_16.exp ; 1 ; 267 ; 6.55 ; 789
../../generation/data/small_obstacles_range3_3d_agents80_17.exp ; 1 ; 553 ; 10.54 ; 842
../../generation/data/small_obstacles_range3_3d_agents80_18.exp ; 1 ; 2232 ; 19.56 ; 1120
../../generation/data/small_obstacles_range3_3d_agents80_19.exp ; 1 ; 188 ; 5.68 ; 760
../../generation/data/small_obstacles_range3_3d_agents80_1.exp ; 1 ; 1250 ; 34.56 ; 989
../../generation/data/small_obstacles_range3_3d_agents80_2.exp ; 1 ; 2012 ; 34.9 ; 1052
../../generation/data/small_obstacles_range3_3d_agents80_3.exp ; 1 ; 899 ; 16.94 ; 893
../../generation/data/small_obstacles_range3_3d_agents80_4.exp ; 1 ; 356 ; 8.86 ; 812
../../generation/data/small_obstacles_range3_3d_agents80_5.exp ; 0 ; 0 ; 135.07 ; 1029
../../generation/data/small_obstacles_range3_3d_agents80_6.exp ; 1 ; 232 ; 8.29 ; 778
../../generation/data/small_obstacles_range3_3d_agents80_7.exp ; 1 ; 994 ; 22.95 ; 872
../../generation/data/small_obstacles_range3_3d_agents80_8.exp ; 1 ; 1327 ; 54.41 ; 917
../../generation/data/small_obstacles_range3_3d_agents80_9.exp ; 1 ; 1012 ; 31.99 ; 916
