../../generation/data/pyramid_range3_3d_agents40_0.exp ; 1 ; 298 ; 1.27 ; 55
../../generation/data/pyramid_range3_3d_agents40_10.exp ; 1 ; 260 ; 1.74 ; 57
../../generation/data/pyramid_range3_3d_agents40_11.exp ; 1 ; 37 ; 64.18 ; 75
../../generation/data/pyramid_range3_3d_agents40_12.exp ; 1 ; 98 ; 0.68 ; 53
../../generation/data/pyramid_range3_3d_agents40_13.exp ; 1 ; 245 ; 1.14 ; 55
../../generation/data/pyramid_range3_3d_agents40_14.exp ; 1 ; 597 ; 3.98 ; 65
../../generation/data/pyramid_range3_3d_agents40_15.exp ; 1 ; 464 ; 2.87 ; 63
../../generation/data/pyramid_range3_3d_agents40_16.exp ; 1 ; 255 ; 1.22 ; 57
../../generation/data/pyramid_range3_3d_agents40_17.exp ; 1 ; 296 ; 1.2 ; 64
../../generation/data/pyramid_range3_3d_agents40_18.exp ; 1 ; 104 ; 0.54 ; 53
../../generation/data/pyramid_range3_3d_agents40_19.exp ; 1 ; 232 ; 1.53 ; 57
../../generation/data/pyramid_range3_3d_agents40_1.exp ; 1 ; 465 ; 2.65 ; 59
../../generation/data/pyramid_range3_3d_agents40_2.exp ; 1 ; 329 ; 0.97 ; 58
../../generation/data/pyramid_range3_3d_agents40_3.exp ; 1 ; 223 ; 0.78 ; 58
../../generation/data/pyramid_range3_3d_agents40_4.exp ; 1 ; 94 ; 0.58 ; 54
../../generation/data/pyramid_range3_3d_agents40_5.exp ; 1 ; 461 ; 2.03 ; 63
../../generation/data/pyramid_range3_3d_agents40_6.exp ; 1 ; 172 ; 1.93 ; 74
../../generation/data/pyramid_range3_3d_agents40_7.exp ; 1 ; 88 ; 0.36 ; 53
../../generation/data/pyramid_range3_3d_agents40_8.exp ; 1 ; 204 ; 0.65 ; 54
../../generation/data/pyramid_range3_3d_agents40_9.exp ; 1 ; 545 ; 1.19 ; 59
