../../generation/data/small_obstacles_range3_3d_agents15_0.exp ; 1 ; 220 ; 1.39 ; 365
../../generation/data/small_obstacles_range3_3d_agents15_10.exp ; 1 ; 508 ; 2.17 ; 407
../../generation/data/small_obstacles_range3_3d_agents15_11.exp ; 1 ; 283 ; 1.41 ; 395
../../generation/data/small_obstacles_range3_3d_agents15_12.exp ; 1 ; 321 ; 0.91 ; 391
../../generation/data/small_obstacles_range3_3d_agents15_13.exp ; 1 ; 371 ; 1.03 ; 393
../../generation/data/small_obstacles_range3_3d_agents15_14.exp ; 1 ; 125 ; 0.69 ; 349
../../generation/data/small_obstacles_range3_3d_agents15_15.exp ; 1 ; 427 ; 0.74 ; 394
../../generation/data/small_obstacles_range3_3d_agents15_16.exp ; 1 ; 2037 ; 97.26 ; 405
../../generation/data/small_obstacles_range3_3d_agents15_17.exp ; 1 ; 152 ; 0.64 ; 354
../../generation/data/small_obstacles_range3_3d_agents15_18.exp ; 1 ; 176 ; 0.66 ; 366
../../generation/data/small_obstacles_range3_3d_agents15_19.exp ; 1 ; 104 ; 0.78 ; 359
../../generation/data/small_obstacles_range3_3d_agents15_1.exp ; 1 ; 753 ; 1.12 ; 435
../../generation/data/small_obstacles_range3_3d_agents15_2.exp ; 1 ; 351 ; 0.67 ; 346
../../generation/data/small_obstacles_range3_3d_agents15_3.exp ; 1 ; 116 ; 0.67 ; 356
../../generation/data/small_obstacles_range3_3d_agents15_4.exp ; 1 ; 89 ; 23.76 ; 419
../../generation/data/small_obstacles_range3_3d_agents15_5.exp ; 1 ; 103 ; 0.72 ; 347
../../generation/data/small_obstacles_range3_3d_agents15_6.exp ; 1 ; 314 ; 0.81 ; 393
../../generation/data/small_obstacles_range3_3d_agents15_7.exp ; 1 ; 323 ; 1.17 ; 360
../../generation/data/small_obstacles_range3_3d_agents15_8.exp ; 1 ; 402 ; 0.95 ; 399
../../generation/data/small_obstacles_range3_3d_agents15_9.exp ; 1 ; 328 ; 0.64 ; 422
