../../generation/data/offices_range1_agents60_0.exp ; 1 ; 391 ; 6.41 ; 103
../../generation/data/offices_range1_agents60_10.exp ; 1 ; 179 ; 2.0 ; 103
../../generation/data/offices_range1_agents60_11.exp ; 1 ; 382 ; 3.8 ; 102
../../generation/data/offices_range1_agents60_12.exp ; 1 ; 245 ; 35.34 ; 111
../../generation/data/offices_range1_agents60_13.exp ; 1 ; 366 ; 8.5 ; 106
../../generation/data/offices_range1_agents60_14.exp ; 1 ; 230 ; 1.28 ; 103
../../generation/data/offices_range1_agents60_15.exp ; 1 ; 317 ; 3.69 ; 104
../../generation/data/offices_range1_agents60_16.exp ; 1 ; 249 ; 2.4 ; 103
../../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 103.68 ; 123
../../generation/data/offices_range1_agents60_18.exp ; 1 ; 389 ; 2.58 ; 104
../../generation/data/offices_range1_agents60_19.exp ; 1 ; 298 ; 9.35 ; 105
../../generation/data/offices_range1_agents60_1.exp ; 1 ; 346 ; 3.08 ; 103
../../generation/data/offices_range1_agents60_2.exp ; 1 ; 276 ; 1.22 ; 102
../../generation/data/offices_range1_agents60_3.exp ; 1 ; 331 ; 21.92 ; 108
../../generation/data/offices_range1_agents60_4.exp ; 1 ; 386 ; 2.69 ; 103
../../generation/data/offices_range1_agents60_5.exp ; 1 ; 367 ; 4.72 ; 106
../../generation/data/offices_range1_agents60_6.exp ; 1 ; 256 ; 1.38 ; 104
../../generation/data/offices_range1_agents60_7.exp ; 1 ; 451 ; 5.92 ; 105
../../generation/data/offices_range1_agents60_8.exp ; 1 ; 290 ; 1.8 ; 102
../../generation/data/offices_range1_agents60_9.exp ; 1 ; 436 ; 2.98 ; 103
