../../generation/data/offices_range1_agents125_0.exp ; 0 ; 0 ; 119.99 ; 203
../../generation/data/offices_range1_agents125_10.exp ; 0 ; 0 ; 126.66 ; 206
../../generation/data/offices_range1_agents125_11.exp ; 0 ; 0 ; 113.62 ; 207
../../generation/data/offices_range1_agents125_12.exp ; 0 ; 0 ; 123.77 ; 215
../../generation/data/offices_range1_agents125_13.exp ; 1 ; 970 ; 12.77 ; 192
../../generation/data/offices_range1_agents125_14.exp ; 1 ; 1040 ; 97.53 ; 202
../../generation/data/offices_range1_agents125_15.exp ; 0 ; 0 ; 114.19 ; 207
../../generation/data/offices_range1_agents125_16.exp ; 1 ; 646 ; 30.22 ; 189
../../generation/data/offices_range1_agents125_17.exp ; 1 ; 1148 ; 38.39 ; 198
../../generation/data/offices_range1_agents125_18.exp ; 0 ; 0 ; 107.33 ; 208
../../generation/data/offices_range1_agents125_19.exp ; 0 ; 0 ; 100.98 ; 205
../../generation/data/offices_range1_agents125_1.exp ; 1 ; 1219 ; 24.68 ; 192
../../generation/data/offices_range1_agents125_2.exp ; 0 ; 0 ; 127.37 ; 215
../../generation/data/offices_range1_agents125_3.exp ; 0 ; 0 ; 148.0 ; 706
../../generation/data/offices_range1_agents125_4.exp ; 0 ; 0 ; 119.96 ; 216
../../generation/data/offices_range1_agents125_5.exp ; 0 ; 0 ; 127.77 ; 207
../../generation/data/offices_range1_agents125_6.exp ; 0 ; 0 ; 108.16 ; 213
../../generation/data/offices_range1_agents125_7.exp ; 1 ; 2299 ; 103.99 ; 210
../../generation/data/offices_range1_agents125_8.exp ; 1 ; 1019 ; 77.47 ; 204
../../generation/data/offices_range1_agents125_9.exp ; 0 ; 0 ; 118.27 ; 210
