../../generation/data/small_obstacles_range3_3d_agents10_0.exp ; 1 ; 311 ; 1.4 ; 371
../../generation/data/small_obstacles_range3_3d_agents10_10.exp ; 1 ; 72 ; 1.12 ; 314
../../generation/data/small_obstacles_range3_3d_agents10_11.exp ; 1 ; 110 ; 0.95 ; 319
../../generation/data/small_obstacles_range3_3d_agents10_12.exp ; 1 ; 221 ; 0.91 ; 332
../../generation/data/small_obstacles_range3_3d_agents10_13.exp ; 1 ; 453 ; 0.6 ; 342
../../generation/data/small_obstacles_range3_3d_agents10_14.exp ; 1 ; 53 ; 0.43 ; 308
../../generation/data/small_obstacles_range3_3d_agents10_15.exp ; 1 ; 138 ; 0.5 ; 334
../../generation/data/small_obstacles_range3_3d_agents10_16.exp ; 1 ; 75 ; 0.49 ; 304
../../generation/data/small_obstacles_range3_3d_agents10_17.exp ; 1 ; 70 ; 0.5 ; 304
../../generation/data/small_obstacles_range3_3d_agents10_18.exp ; 1 ; 314 ; 0.72 ; 341
../../generation/data/small_obstacles_range3_3d_agents10_19.exp ; 1 ; 78 ; 0.54 ; 319
../../generation/data/small_obstacles_range3_3d_agents10_1.exp ; 1 ; 123 ; 0.59 ; 314
../../generation/data/small_obstacles_range3_3d_agents10_2.exp ; 1 ; 16 ; 0.42 ; 301
../../generation/data/small_obstacles_range3_3d_agents10_3.exp ; 1 ; 46 ; 0.46 ; 308
../../generation/data/small_obstacles_range3_3d_agents10_4.exp ; 1 ; 190 ; 0.5 ; 340
../../generation/data/small_obstacles_range3_3d_agents10_5.exp ; 1 ; 160 ; 0.57 ; 324
../../generation/data/small_obstacles_range3_3d_agents10_6.exp ; 1 ; 225 ; 0.5 ; 311
../../generation/data/small_obstacles_range3_3d_agents10_7.exp ; 1 ; 191 ; 0.91 ; 336
../../generation/data/small_obstacles_range3_3d_agents10_8.exp ; 1 ; 168 ; 0.56 ; 327
../../generation/data/small_obstacles_range3_3d_agents10_9.exp ; 1 ; 259 ; 0.86 ; 351
