../../generation/data/pyramid_range3_3d_agents275_0.exp ; 0 ; 0 ; 147.29 ; 245
../../generation/data/pyramid_range3_3d_agents275_10.exp ; 1 ; 377 ; 30.13 ; 214
../../generation/data/pyramid_range3_3d_agents275_11.exp ; 1 ; 440 ; 48.22 ; 226
../../generation/data/pyramid_range3_3d_agents275_12.exp ; 0 ; 0 ; 147.87 ; 230
../../generation/data/pyramid_range3_3d_agents275_13.exp ; 1 ; 516 ; 34.87 ; 224
../../generation/data/pyramid_range3_3d_agents275_14.exp ; 0 ; 0 ; 148.01 ; 247
../../generation/data/pyramid_range3_3d_agents275_15.exp ; 0 ; 0 ; 147.23 ; 239
../../generation/data/pyramid_range3_3d_agents275_16.exp ; 1 ; 623 ; 97.43 ; 242
../../generation/data/pyramid_range3_3d_agents275_17.exp ; 1 ; 580 ; 43.56 ; 226
../../generation/data/pyramid_range3_3d_agents275_18.exp ; 0 ; 0 ; 148.31 ; 236
../../generation/data/pyramid_range3_3d_agents275_19.exp ; 1 ; 738 ; 132.09 ; 228
../../generation/data/pyramid_range3_3d_agents275_1.exp ; 1 ; 884 ; 102.9 ; 227
../../generation/data/pyramid_range3_3d_agents275_2.exp ; 0 ; 0 ; 147.53 ; 221
../../generation/data/pyramid_range3_3d_agents275_3.exp ; 0 ; 0 ; 148.06 ; 240
../../generation/data/pyramid_range3_3d_agents275_4.exp ; 0 ; 0 ; 147.33 ; 240
../../generation/data/pyramid_range3_3d_agents275_5.exp ; 0 ; 0 ; 147.63 ; 239
../../generation/data/pyramid_range3_3d_agents275_6.exp ; 1 ; 325 ; 41.07 ; 212
../../generation/data/pyramid_range3_3d_agents275_7.exp ; 1 ; 1988 ; 100.69 ; 241
../../generation/data/pyramid_range3_3d_agents275_8.exp ; 1 ; 258 ; 32.27 ; 223
../../generation/data/pyramid_range3_3d_agents275_9.exp ; 0 ; 0 ; 147.5 ; 228
