../../generation/data/parallel_range4_agents300_0.exp ; 0 ; 0 ; 144.3 ; 222
../../generation/data/parallel_range4_agents300_10.exp ; 0 ; 0 ; 146.4 ; 228
../../generation/data/parallel_range4_agents300_11.exp ; 0 ; 0 ; 144.56 ; 242
../../generation/data/parallel_range4_agents300_12.exp ; 0 ; 0 ; 144.96 ; 228
../../generation/data/parallel_range4_agents300_13.exp ; 0 ; 0 ; 144.85 ; 244
../../generation/data/parallel_range4_agents300_14.exp ; 0 ; 0 ; 145.29 ; 228
../../generation/data/parallel_range4_agents300_15.exp ; 0 ; 0 ; 145.1 ; 224
../../generation/data/parallel_range4_agents300_16.exp ; 0 ; 0 ; 145.16 ; 222
../../generation/data/parallel_range4_agents300_17.exp ; 0 ; 0 ; 145.05 ; 223
../../generation/data/parallel_range4_agents300_18.exp ; 0 ; 0 ; 146.35 ; 221
../../generation/data/parallel_range4_agents300_19.exp ; 0 ; 0 ; 145.81 ; 225
../../generation/data/parallel_range4_agents300_1.exp ; 0 ; 0 ; 145.09 ; 225
../../generation/data/parallel_range4_agents300_2.exp ; 0 ; 0 ; 144.52 ; 218
../../generation/data/parallel_range4_agents300_3.exp ; 0 ; 0 ; 145.34 ; 230
../../generation/data/parallel_range4_agents300_4.exp ; 0 ; 0 ; 145.57 ; 216
../../generation/data/parallel_range4_agents300_5.exp ; 0 ; 0 ; 144.35 ; 226
../../generation/data/parallel_range4_agents300_6.exp ; 0 ; 0 ; 145.25 ; 234
../../generation/data/parallel_range4_agents300_7.exp ; 0 ; 0 ; 145.44 ; 225
../../generation/data/parallel_range4_agents300_8.exp ; 0 ; 0 ; 143.76 ; 221
../../generation/data/parallel_range4_agents300_9.exp ; 0 ; 0 ; 145.56 ; 221
