../../generation/data/offices_range1_agents60_0.exp ; 1 ; 391 ; 5.35 ; 103
../../generation/data/offices_range1_agents60_10.exp ; 1 ; 179 ; 1.36 ; 103
../../generation/data/offices_range1_agents60_11.exp ; 1 ; 382 ; 2.22 ; 102
../../generation/data/offices_range1_agents60_12.exp ; 1 ; 245 ; 32.84 ; 111
../../generation/data/offices_range1_agents60_13.exp ; 1 ; 366 ; 8.38 ; 106
../../generation/data/offices_range1_agents60_14.exp ; 1 ; 230 ; 1.71 ; 103
../../generation/data/offices_range1_agents60_15.exp ; 1 ; 317 ; 6.17 ; 104
../../generation/data/offices_range1_agents60_16.exp ; 1 ; 249 ; 2.67 ; 103
../../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 106.79 ; 114
../../generation/data/offices_range1_agents60_18.exp ; 1 ; 389 ; 2.8 ; 103
../../generation/data/offices_range1_agents60_19.exp ; 1 ; 298 ; 9.67 ; 105
../../generation/data/offices_range1_agents60_1.exp ; 1 ; 346 ; 2.3 ; 103
../../generation/data/offices_range1_agents60_2.exp ; 1 ; 276 ; 1.33 ; 102
../../generation/data/offices_range1_agents60_3.exp ; 1 ; 331 ; 22.82 ; 108
../../generation/data/offices_range1_agents60_4.exp ; 1 ; 386 ; 2.86 ; 102
../../generation/data/offices_range1_agents60_5.exp ; 1 ; 367 ; 5.17 ; 106
../../generation/data/offices_range1_agents60_6.exp ; 1 ; 256 ; 1.47 ; 103
../../generation/data/offices_range1_agents60_7.exp ; 1 ; 451 ; 6.49 ; 105
../../generation/data/offices_range1_agents60_8.exp ; 1 ; 290 ; 3.11 ; 102
../../generation/data/offices_range1_agents60_9.exp ; 1 ; 436 ; 4.88 ; 103
