../../generation/data/pyramid_range3_3d_agents80_0.exp ; 1 ; 294 ; 2.94 ; 82
../../generation/data/pyramid_range3_3d_agents80_10.exp ; 1 ; 257 ; 2.71 ; 82
../../generation/data/pyramid_range3_3d_agents80_11.exp ; 1 ; 1294 ; 10.37 ; 92
../../generation/data/pyramid_range3_3d_agents80_12.exp ; 1 ; 109 ; 14.63 ; 93
../../generation/data/pyramid_range3_3d_agents80_13.exp ; 1 ; 252 ; 3.15 ; 85
../../generation/data/pyramid_range3_3d_agents80_14.exp ; 1 ; 335 ; 2.75 ; 87
../../generation/data/pyramid_range3_3d_agents80_15.exp ; 1 ; 404 ; 3.05 ; 84
../../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 506 ; 4.0 ; 98
../../generation/data/pyramid_range3_3d_agents80_17.exp ; 1 ; 352 ; 6.47 ; 91
../../generation/data/pyramid_range3_3d_agents80_18.exp ; 1 ; 885 ; 6.36 ; 102
../../generation/data/pyramid_range3_3d_agents80_19.exp ; 1 ; 65 ; 1.4 ; 78
../../generation/data/pyramid_range3_3d_agents80_1.exp ; 1 ; 637 ; 7.97 ; 97
../../generation/data/pyramid_range3_3d_agents80_2.exp ; 1 ; 542 ; 2.75 ; 87
../../generation/data/pyramid_range3_3d_agents80_3.exp ; 1 ; 130 ; 1.33 ; 81
../../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 254 ; 4.47 ; 88
../../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 239 ; 5.53 ; 86
../../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 125 ; 2.37 ; 81
../../generation/data/pyramid_range3_3d_agents80_7.exp ; 1 ; 420 ; 4.61 ; 99
../../generation/data/pyramid_range3_3d_agents80_8.exp ; 1 ; 304 ; 23.96 ; 88
../../generation/data/pyramid_range3_3d_agents80_9.exp ; 1 ; 530 ; 10.04 ; 90
