../../generation/data/offices_range1_agents150_0.exp ; 0 ; 0 ; 128.59 ; 242
../../generation/data/offices_range1_agents150_10.exp ; 0 ; 0 ; 108.63 ; 240
../../generation/data/offices_range1_agents150_11.exp ; 0 ; 0 ; 115.49 ; 235
../../generation/data/offices_range1_agents150_12.exp ; 0 ; 0 ; 126.44 ; 245
../../generation/data/offices_range1_agents150_13.exp ; 0 ; 0 ; 92.21 ; 2978
../../generation/data/offices_range1_agents150_14.exp ; 1 ; 2012 ; 58.84 ; 239
../../generation/data/offices_range1_agents150_15.exp ; 0 ; 0 ; 112.76 ; 230
../../generation/data/offices_range1_agents150_16.exp ; 0 ; 0 ; 115.85 ; 248
../../generation/data/offices_range1_agents150_17.exp ; 0 ; 0 ; 121.91 ; 247
../../generation/data/offices_range1_agents150_18.exp ; 0 ; 0 ; 124.13 ; 247
../../generation/data/offices_range1_agents150_19.exp ; 0 ; 0 ; 126.22 ; 250
../../generation/data/offices_range1_agents150_1.exp ; 1 ; 2625 ; 92.48 ; 239
../../generation/data/offices_range1_agents150_2.exp ; 0 ; 0 ; 122.2 ; 243
../../generation/data/offices_range1_agents150_3.exp ; 1 ; 1700 ; 119.16 ; 255
../../generation/data/offices_range1_agents150_4.exp ; 0 ; 0 ; 120.51 ; 247
../../generation/data/offices_range1_agents150_5.exp ; 1 ; 1192 ; 85.07 ; 243
../../generation/data/offices_range1_agents150_6.exp ; 0 ; 0 ; 128.92 ; 256
../../generation/data/offices_range1_agents150_7.exp ; 0 ; 0 ; 119.37 ; 246
../../generation/data/offices_range1_agents150_8.exp ; 0 ; 0 ; 120.4 ; 2968
../../generation/data/offices_range1_agents150_9.exp ; 1 ; 1553 ; 67.81 ; 231
