../../generation/data/offices_range1_agents50_0.exp ; 1 ; 181 ; 0.98 ; 85
../../generation/data/offices_range1_agents50_10.exp ; 1 ; 288 ; 1.36 ; 86
../../generation/data/offices_range1_agents50_11.exp ; 1 ; 121 ; 0.87 ; 88
../../generation/data/offices_range1_agents50_12.exp ; 1 ; 148 ; 0.59 ; 87
../../generation/data/offices_range1_agents50_13.exp ; 1 ; 349 ; 1.19 ; 87
../../generation/data/offices_range1_agents50_14.exp ; 1 ; 638 ; 3.8 ; 90
../../generation/data/offices_range1_agents50_15.exp ; 1 ; 539 ; 5.18 ; 90
../../generation/data/offices_range1_agents50_16.exp ; 1 ; 353 ; 59.19 ; 102
../../generation/data/offices_range1_agents50_17.exp ; 1 ; 255 ; 1.98 ; 87
../../generation/data/offices_range1_agents50_18.exp ; 1 ; 191 ; 0.82 ; 85
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 149.63 ; 607
../../generation/data/offices_range1_agents50_1.exp ; 1 ; 467 ; 2.45 ; 87
../../generation/data/offices_range1_agents50_2.exp ; 1 ; 249 ; 2.59 ; 91
../../generation/data/offices_range1_agents50_3.exp ; 1 ; 293 ; 1.5 ; 87
../../generation/data/offices_range1_agents50_4.exp ; 1 ; 197 ; 0.56 ; 88
../../generation/data/offices_range1_agents50_5.exp ; 1 ; 268 ; 1.86 ; 88
../../generation/data/offices_range1_agents50_6.exp ; 1 ; 246 ; 1.36 ; 90
../../generation/data/offices_range1_agents50_7.exp ; 1 ; 242 ; 1.53 ; 90
../../generation/data/offices_range1_agents50_8.exp ; 1 ; 361 ; 8.91 ; 91
../../generation/data/offices_range1_agents50_9.exp ; 1 ; 217 ; 2.17 ; 89
