../../generation/data/parallel_range4_agents175_0.exp ; 1 ; 884 ; 37.11 ; 133
../../generation/data/parallel_range4_agents175_10.exp ; 1 ; 3788 ; 123.89 ; 168
../../generation/data/parallel_range4_agents175_11.exp ; 1 ; 510 ; 9.15 ; 132
../../generation/data/parallel_range4_agents175_12.exp ; 0 ; 0 ; 147.4 ; 146
../../generation/data/parallel_range4_agents175_13.exp ; 0 ; 0 ; 145.62 ; 148
../../generation/data/parallel_range4_agents175_14.exp ; 0 ; 0 ; 144.81 ; 135
../../generation/data/parallel_range4_agents175_15.exp ; 1 ; 977 ; 68.86 ; 141
../../generation/data/parallel_range4_agents175_16.exp ; 1 ; 603 ; 19.88 ; 140
../../generation/data/parallel_range4_agents175_17.exp ; 1 ; 276 ; 10.42 ; 129
../../generation/data/parallel_range4_agents175_18.exp ; 1 ; 659 ; 16.04 ; 134
../../generation/data/parallel_range4_agents175_19.exp ; 1 ; 1877 ; 68.25 ; 152
../../generation/data/parallel_range4_agents175_1.exp ; 1 ; 2398 ; 117.66 ; 146
../../generation/data/parallel_range4_agents175_2.exp ; 1 ; 741 ; 15.05 ; 133
../../generation/data/parallel_range4_agents175_3.exp ; 0 ; 0 ; 143.3 ; 154
../../generation/data/parallel_range4_agents175_4.exp ; 1 ; 603 ; 12.88 ; 135
../../generation/data/parallel_range4_agents175_5.exp ; 0 ; 0 ; 143.38 ; 153
../../generation/data/parallel_range4_agents175_6.exp ; 1 ; 1781 ; 95.36 ; 144
../../generation/data/parallel_range4_agents175_7.exp ; 0 ; 0 ; 145.8 ; 151
../../generation/data/parallel_range4_agents175_8.exp ; 0 ; 0 ; 144.73 ; 172
../../generation/data/parallel_range4_agents175_9.exp ; 0 ; 0 ; 145.01 ; 158
